id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
552,7,4,850.0,858.0,432.0,466.0,0.1058,5,-1,-1,0.6,0.6,0.8,0.8,0.8,850_851_854_856_858,432_436_446_455_466,_-1_-1_-1_-1_-1,0.5555555555555556,0.1428571428571428,0,0
553,7,4,926.0,937.0,893.0,977.0,0.0869,6,-1,-1,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,926_931_932_933_935_937,893_910_911_913_945_977,_-1_-1_-1_-1_-1_-1,0.5,0.0705882352941176,0,0
555,7,4,1056.0,1050.0,2605.0,2631.0,0.1867,5,-1,-1,0.6,0.8,0.8,1.0,1.0,1056_1053_1052_1051_1050,2605_2609_2611_2617_2631,_-1_-1_-1_-1_-1,0.7142857142857143,0.1851851851851851,0,0
557,7,6,520.0,583.0,2234.0,2377.0,0.0604,16,-1,-1,1.0,1.0,1.0,1.0,1.0,520_526_527_528_529_530_531_532_533_573_576_577_578_580_582_583,2234_2262_2266_2267_2269_2276_2309_2312_2315_2342_2355_2358_2359_2368_2376_2377,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.25,0.1111111111111111,0,0
558,7,6,510.0,524.0,2118.0,2192.0,0.0278,9,-1,-1,0.7777777777777778,1.0,1.0,1.0,1.0,510_511_512_513_515_516_518_519_524,2118_2130_2142_2146_2151_2158_2162_2168_2192,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6,0.12,0,0
559,7,6,630.0,599.0,338.0,410.0,0.0838,8,-1,-1,0.75,0.875,0.875,1.0,1.0,630_608_606_605_603_602_600_599,338_344_354_361_364_368_386_410,_-1_-1_-1_-1_-1_-1_-1_-1,0.25,0.1095890410958904,0,0
560,7,6,641.0,662.0,494.0,636.0,0.0916,9,-1,-1,0.6666666666666666,0.8888888888888888,0.8888888888888888,1.0,1.0,641_645_647_648_654_655_656_660_662,494_500_528_557_588_594_616_627_636,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4090909090909091,0.0629370629370629,0,0
561,7,6,766.0,755.0,2041.0,2072.0,0.0263,6,-1,-1,1.0,1.0,1.0,1.0,1.0,766_764_760_759_758_755,2041_2044_2060_2069_2071_2072,_-1_-1_-1_-1_-1_-1,0.5,0.1875,0,0
563,7,6,722.0,716.0,699.0,734.0,0.0216,5,-1,-1,1.0,1.0,1.0,1.0,1.0,722_721_720_719_716,699_703_710_728_734,_-1_-1_-1_-1_-1,0.7142857142857143,0.1388888888888889,0,0
565,8,1,568.0,701.0,1705.0,1959.0,0.0182,55,-1,-1,0.8181818181818182,0.8909090909090909,0.9272727272727272,0.9818181818181818,0.9818181818181818,568_570_572_575_579_580_581_582_583_595_598_600_603_606_608_609_611_612_613_614_616_619_621_622_623_624_625_626_628_631_632_636_637_653_654_655_657_661_662_664_665_666_667_669_670_671_672_673_674_675_677_678_679_700_701,1705_1729_1730_1736_1749_1753_1755_1760_1761_1766_1769_1785_1791_1794_1795_1801_1804_1806_1807_1810_1819_1828_1837_1838_1839_1841_1846_1852_1871_1876_1877_1882_1885_1889_1890_1892_1897_1905_1907_1908_1909_1910_1915_1921_1922_1933_1934_1937_1941_1942_1948_1950_1957_1958_1959,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4104477611940298,0.2156862745098039,0,0
566,8,1,847.0,822.0,2117.0,2189.0,0.0207,14,-1,-1,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,847_839_837_835_834_830_829_828_827_826_825_824_823_822,2117_2137_2141_2152_2158_2163_2165_2167_2172_2175_2179_2184_2186_2189,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5384615384615384,0.1917808219178082,0,0
567,8,1,725.0,764.0,1490.0,1555.0,0.0549,13,-1,-1,0.7692307692307693,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,725_726_727_732_735_739_743_746_747_748_762_763_764,1490_1495_1497_1511_1513_1514_1523_1524_1528_1530_1552_1553_1555,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.325,0.1969696969696969,0,0
568,8,1,754.0,794.0,1604.0,1701.0,0.0827,13,-1,-1,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,754_765_766_767_769_771_773_775_777_779_780_791_794,1604_1614_1627_1632_1644_1646_1669_1672_1676_1693_1699_1700_1701,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3170731707317073,0.1326530612244898,0,0
569,8,1,754.0,686.0,1977.0,2075.0,0.1952,13,-1,-1,0.4615384615384615,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.8461538461538461,754_751_722_721_719_717_716_710_709_708_707_705_686,1977_2013_2014_2016_2019_2020_2021_2039_2042_2046_2049_2060_2075,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.1884057971014492,0.1313131313131313,0,0
570,8,1,882.0,893.0,2192.0,2221.0,0.0125,8,-1,-1,1.0,1.0,1.0,1.0,1.0,882_883_884_888_889_890_891_893,2192_2194_2195_2203_2205_2207_2208_2221,_-1_-1_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.2666666666666666,0,0
571,8,1,650.0,634.0,2233.0,2266.0,0.0204,8,-1,-1,0.75,0.875,1.0,1.0,1.0,650_649_643_641_640_639_637_634,2233_2239_2242_2244_2257_2258_2259_2266,_-1_-1_-1_-1_-1_-1_-1_-1,0.4705882352941176,0.2352941176470588,0,0
572,8,1,561.0,567.0,2107.0,2115.0,0.0011,5,-1,-1,1.0,1.0,1.0,1.0,1.0,561_563_564_565_567,2107_2109_2110_2111_2115,_-1_-1_-1_-1_-1,0.7142857142857143,0.5555555555555556,0,0
573,8,1,454.0,522.0,823.0,876.0,0.1838,7,-1,-1,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,1.0,454_457_496_497_505_519_522,823_835_858_862_872_874_876,_-1_-1_-1_-1_-1_-1_-1,0.1014492753623188,0.1296296296296296,0,0
574,8,1,486.0,449.0,1387.0,1421.0,0.0881,6,-1,-1,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,486_474_458_457_450_449,1387_1394_1417_1419_1420_1421,_-1_-1_-1_-1_-1_-1,0.1578947368421052,0.1714285714285714,0,0
576,8,1,536.0,553.0,1417.0,1480.0,0.1093,6,-1,-1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,536_547_550_551_552_553,1417_1436_1464_1467_1475_1480,_-1_-1_-1_-1_-1_-1,0.3333333333333333,0.09375,0,0
577,8,1,685.0,693.0,2075.0,2095.0,0.0925,5,-1,-1,0.6,0.8,0.8,0.8,0.8,685_689_690_691_693,2075_2080_2083_2091_2095,_-1_-1_-1_-1_-1,0.5555555555555556,0.238095238095238,0,0
578,8,1,533.0,544.0,1063.0,1141.0,0.1042,6,-1,-1,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,533_535_536_541_542_544,1063_1089_1090_1125_1136_1141,_-1_-1_-1_-1_-1_-1,0.5,0.0759493670886076,0,0
579,8,1,789.0,785.0,1683.0,1698.0,0.0651,5,-1,-1,0.8,1.0,1.0,1.0,1.0,789_788_787_786_785,1683_1695_1696_1697_1698,_-1_-1_-1_-1_-1,1.0,0.3125,0,0
582,8,13,1139.0,1176.0,552.0,653.0,0.0305,16,-1,-1,0.875,0.875,0.875,0.9375,1.0,1139_1144_1147_1150_1153_1155_1160_1161_1162_1164_1165_1168_1171_1172_1174_1176,552_560_566_567_585_597_618_627_628_629_632_636_643_648_652_653,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4210526315789473,0.1568627450980392,0,0
583,8,13,1085.0,1109.0,661.0,757.0,0.0987,9,-1,-1,0.8888888888888888,1.0,1.0,1.0,1.0,1085_1089_1096_1097_1105_1106_1107_1108_1109,661_678_703_708_716_719_720_756_757,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.36,0.0927835051546391,0,0
585,8,13,1064.0,1059.0,770.0,836.0,0.0527,5,-1,-1,1.0,1.0,1.0,1.0,1.0,1064_1063_1062_1060_1059,770_804_805_834_836,_-1_-1_-1_-1_-1,0.8333333333333334,0.0746268656716417,0,0
592,8,3,880.0,840.0,810.0,1060.0,0.042,22,-1,-1,0.7727272727272727,0.9090909090909092,0.9090909090909092,1.0,1.0,880_879_876_874_873_870_869_868_866_865_864_862_860_858_856_850_848_847_846_843_842_840,810_812_831_843_872_879_918_929_941_946_957_961_973_974_980_1007_1008_1026_1030_1036_1040_1060,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5365853658536586,0.0876494023904382,0,0
595,8,4,897.0,911.0,8.0,51.0,0.0145,8,-1,-1,0.625,1.0,1.0,1.0,1.0,897_901_902_903_904_908_909_911,8_14_31_33_36_41_43_51,_-1_-1_-1_-1_-1_-1_-1_-1,0.5333333333333333,0.1818181818181818,0,0
596,8,5,434.0,295.0,6.0,434.0,0.0323,60,-1,-1,0.9166666666666666,0.9833333333333332,1.0,1.0,1.0,434_431_428_427_426_425_424_423_422_421_420_418_417_415_413_411_410_409_407_399_398_397_396_393_392_390_389_388_387_386_385_376_373_366_364_362_359_353_352_351_350_343_336_324_323_322_321_319_318_317_315_312_310_303_302_300_298_297_296_295,6_8_18_20_23_29_30_31_32_34_41_45_46_52_58_63_71_78_80_96_108_112_117_129_133_149_173_185_186_189_192_203_204_215_219_227_266_270_275_277_278_306_317_325_331_333_354_356_361_363_365_377_395_409_410_411_416_425_433_434,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4285714285714285,0.1398601398601398,0,0
597,8,5,294.0,228.0,477.0,697.0,0.0501,22,-1,-1,0.7272727272727273,0.9090909090909092,1.0,1.0,1.0,294_292_291_290_286_278_273_271_270_269_267_266_264_262_261_260_259_257_256_253_252_228,477_500_505_509_527_539_555_563_583_585_597_599_601_611_628_637_641_644_671_673_677_697,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3283582089552239,0.0995475113122171,0,0
598,8,5,20.0,1.0,1729.0,1763.0,0.0029,10,-1,-1,1.0,1.0,1.0,1.0,1.0,20_19_16_13_10_6_5_4_3_1,1729_1730_1733_1736_1743_1745_1748_1758_1760_1763,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5,0.2857142857142857,0,0
599,8,5,134.0,197.0,1779.0,1874.0,0.1108,12,-1,-1,0.9166666666666666,1.0,1.0,1.0,1.0,134_144_146_147_148_151_156_157_161_163_195_197,1779_1786_1795_1797_1799_1832_1833_1840_1844_1853_1873_1874,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.1875,0.125,0,0
600,8,5,205.0,221.0,1472.0,1534.0,0.0277,10,-1,-1,0.7,0.8,0.8,1.0,1.0,205_206_207_208_211_214_216_218_219_221,1472_1473_1482_1498_1502_1504_1509_1525_1533_1534,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5882352941176471,0.1587301587301587,0,0
601,8,5,86.0,198.0,1630.0,1715.0,0.1425,12,-1,-1,1.0,1.0,1.0,1.0,1.0,86_113_116_119_124_125_126_128_142_182_196_198,1630_1636_1647_1651_1658_1666_1667_1670_1686_1707_1712_1715,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.1061946902654867,0.1395348837209302,0,0
602,8,5,106.0,87.0,1568.0,1624.0,0.1151,8,-1,-1,0.75,0.875,0.875,1.0,1.0,106_103_102_99_96_90_88_87,1568_1571_1579_1583_1585_1590_1617_1624,_-1_-1_-1_-1_-1_-1_-1_-1,0.4,0.1403508771929824,0,0
603,8,5,37.0,21.0,1392.0,1455.0,0.0479,8,-1,-1,0.625,0.75,0.75,1.0,1.0,37_33_31_30_28_23_22_21,1392_1412_1419_1426_1439_1440_1449_1455,_-1_-1_-1_-1_-1_-1_-1_-1,0.4705882352941176,0.125,0,0
605,8,5,367.0,381.0,194.0,209.0,0.1857,6,-1,-1,0.6666666666666666,1.0,1.0,1.0,1.0,367_368_369_370_379_381,194_202_203_204_205_209,_-1_-1_-1_-1_-1_-1,0.4,0.375,0,0
607,8,5,56.0,32.0,1222.0,1320.0,0.1547,6,-1,-1,1.0,1.0,1.0,1.0,1.0,56_49_45_44_33_32,1222_1232_1261_1294_1319_1320,_-1_-1_-1_-1_-1_-1,0.24,0.0606060606060606,0,0
608,8,5,193.0,183.0,1900.0,1915.0,0.1876,5,-1,-1,1.0,1.0,1.0,1.0,1.0,193_192_191_189_183,1900_1901_1903_1914_1915,_-1_-1_-1_-1_-1,0.4545454545454545,0.3125,0,0
611,8,8,942.0,1021.0,441.0,678.0,0.062,28,-1,-1,0.8928571428571429,0.9642857142857144,1.0,1.0,1.0,942_944_945_946_947_948_950_951_955_956_961_965_966_967_971_972_973_984_987_988_989_993_997_1007_1017_1018_1019_1021,441_445_449_458_459_460_477_481_496_500_509_530_534_537_552_554_555_560_565_574_575_578_609_636_665_668_670_678,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.35,0.1176470588235294,0,0
612,8,8,1013.0,1045.0,693.0,782.0,0.1914,10,-1,-1,0.9,1.0,1.0,1.0,1.0,1013_1014_1015_1016_1035_1036_1040_1043_1044_1045,693_702_704_710_725_728_757_761_763_782,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.303030303030303,0.1111111111111111,0,0
614,8,8,545.0,454.0,2024.0,2144.0,0.1286,8,-1,-1,0.5,1.0,1.0,1.0,1.0,545_519_492_487_468_467_461_454,2024_2043_2070_2088_2123_2132_2140_2144,_-1_-1_-1_-1_-1_-1_-1_-1,0.0869565217391304,0.0661157024793388,0,0
616,9,10,763.0,754.0,234.0,265.0,0.0211,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,763_762_758_756_755_754,234_243_251_255_257_265,_-1_-1_-1_-1_-1_-1,0.6,0.1875,0,0
619,9,12,693.0,682.0,1437.0,1505.0,0.0113,9,-1,-1,1.0,1.0,1.0,1.0,1.0,693_692_690_689_688_686_685_683_682,1437_1457_1459_1468_1488_1489_1494_1502_1505,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.75,0.1304347826086956,0,0
620,9,12,727.0,736.0,1214.0,1289.0,0.0173,8,-1,-1,1.0,1.0,1.0,1.0,1.0,727_729_730_731_732_734_735_736,1214_1229_1230_1243_1258_1275_1282_1289,_-1_-1_-1_-1_-1_-1_-1_-1,0.8,0.1052631578947368,0,0
621,9,13,725.0,702.0,2078.0,2187.0,0.0543,12,-1,-1,1.0,1.0,1.0,1.0,1.0,725_723_720_713_712_711_710_707_706_705_703_702,2078_2095_2101_2121_2123_2124_2127_2153_2172_2174_2186_2187,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5,0.109090909090909,0,0
623,9,13,327.0,310.0,227.0,294.0,0.0974,7,-1,-1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,327_326_325_324_323_312_310,227_236_240_267_270_291_294,_-1_-1_-1_-1_-1_-1_-1,0.3888888888888889,0.1029411764705882,0,0
625,9,3,619.0,571.0,1776.0,1969.0,0.0413,19,-1,-1,0.9473684210526316,1.0,1.0,1.0,1.0,619_616_615_614_613_611_609_607_606_605_604_600_598_586_585_578_576_573_571,1776_1802_1805_1808_1810_1813_1834_1836_1843_1844_1851_1869_1876_1906_1909_1929_1940_1952_1969,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.3877551020408163,0.0979381443298969,0,0
626,9,3,646.0,626.0,2921.0,3000.0,0.0136,14,-1,-1,0.8571428571428571,1.0,1.0,1.0,1.0,646_645_642_640_637_636_635_634_633_632_629_628_627_626,2921_2927_2942_2950_2976_2977_2983_2984_2985_2991_2993_2995_2996_3000,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.175,0,0
627,9,3,911.0,932.0,2673.0,2771.0,0.0234,13,-1,-1,0.8461538461538461,0.9230769230769232,0.9230769230769232,1.0,1.0,911_913_914_915_918_919_922_923_924_927_928_930_932,2673_2678_2680_2709_2716_2721_2725_2734_2742_2761_2764_2768_2771,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5909090909090909,0.1313131313131313,0,0
628,9,3,908.0,862.0,2530.0,2639.0,0.1322,10,-1,-1,1.0,1.0,1.0,1.0,1.0,908_907_893_881_878_877_874_873_864_862,2530_2535_2538_2578_2598_2605_2620_2622_2627_2639,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.2127659574468085,0.0909090909090909,0,0
629,9,3,825.0,815.0,418.0,502.0,0.0375,8,-1,-1,0.875,1.0,1.0,1.0,1.0,825_824_823_821_820_819_817_815,418_419_450_462_475_489_498_502,_-1_-1_-1_-1_-1_-1_-1_-1,0.7272727272727273,0.0941176470588235,0,0
631,9,3,529.0,556.0,1993.0,2108.0,0.1845,8,-1,-1,1.0,1.0,1.0,1.0,1.0,529_530_531_535_536_547_551_556,1993_1999_2018_2019_2027_2064_2079_2108,_-1_-1_-1_-1_-1_-1_-1_-1,0.2857142857142857,0.0689655172413793,0,0
632,9,3,836.0,848.0,601.0,676.0,0.0656,6,-1,-1,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,836_839_842_843_844_848,601_613_624_663_668_676,_-1_-1_-1_-1_-1_-1,0.4615384615384615,0.0789473684210526,0,0
634,9,3,504.0,495.0,2125.0,2171.0,0.122,5,-1,-1,1.0,1.0,1.0,1.0,1.0,504_503_501_499_495,2125_2130_2140_2144_2171,_-1_-1_-1_-1_-1,0.5,0.1063829787234042,0,0
636,9,7,112.0,91.0,1486.0,1668.0,0.0618,13,-1,-1,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769232,1.0,112_111_110_109_106_105_101_99_96_94_93_92_91,1486_1502_1510_1527_1558_1577_1599_1600_1607_1629_1645_1656_1668,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5909090909090909,0.0710382513661202,0,0
637,9,7,58.0,79.0,513.0,620.0,0.046,11,-1,-1,0.9090909090909092,1.0,1.0,1.0,1.0,58_59_61_63_64_65_69_70_71_75_79,513_529_534_535_548_557_561_568_582_617_620,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.5,0.1018518518518518,0,0
638,9,7,116.0,152.0,1868.0,1943.0,0.0728,7,-1,-1,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,116_145_146_147_148_149_152,1868_1873_1883_1895_1910_1921_1943,_-1_-1_-1_-1_-1_-1_-1,0.1891891891891892,0.0921052631578947,0,0
639,9,7,132.0,142.0,1751.0,1830.0,0.1603,5,-1,-1,0.8,0.8,1.0,1.0,1.0,132_138_139_141_142,1751_1791_1792_1816_1830,_-1_-1_-1_-1_-1,0.4545454545454545,0.0625,0,0
641,9,9,153.0,188.0,22.0,259.0,0.0799,16,-1,-1,0.875,0.9375,0.9375,0.9375,0.9375,153_154_155_163_164_166_167_169_170_176_177_179_181_184_187_188,22_23_56_69_90_102_103_115_121_159_163_201_214_241_253_259,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.4444444444444444,0.0672268907563025,0,0
642,9,9,373.0,354.0,2436.0,2534.0,0.0302,12,-1,-1,0.9166666666666666,1.0,1.0,1.0,1.0,373_372_371_370_367_366_365_363_362_361_359_354,2436_2437_2438_2445_2457_2466_2482_2496_2505_2513_2518_2534,_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.6,0.1212121212121212,0,0
643,9,9,276.0,227.0,609.0,652.0,0.0497,9,-1,-1,0.7777777777777778,1.0,1.0,1.0,1.0,276_275_274_272_270_269_267_266_227,609_612_619_634_638_639_641_644_652,_-1_-1_-1_-1_-1_-1_-1_-1_-1,0.18,0.2045454545454545,0,0
644,9,9,203.0,213.0,448.0,521.0,0.0271,8,-1,-1,0.75,0.875,0.875,0.875,1.0,203_205_206_209_210_211_212_213,448_465_468_486_490_498_502_521,_-1_-1_-1_-1_-1_-1_-1_-1,0.7272727272727273,0.1081081081081081,0,0
646,9,9,190.0,197.0,322.0,396.0,0.0368,6,-1,-1,0.8333333333333334,1.0,1.0,1.0,1.0,190_191_193_194_195_197,322_353_372_388_389_396,_-1_-1_-1_-1_-1_-1,0.75,0.08,0,0
