id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
212,14,4,1621.0,1698.0,2526.0,2724.0,0.0199,38,2.0159,2.19596,0.8421052631578947,0.9736842105263158,1.0,1.0,1.0,1621_1622_1623_1624_1626_1628_1629_1632_1633_1636_1638_1641_1643_1644_1654_1658_1660_1662_1664_1668_1669_1673_1674_1675_1677_1678_1680_1681_1683_1684_1686_1688_1689_1694_1695_1696_1697_1698,2526_2539_2541_2548_2549_2550_2552_2564_2576_2589_2595_2598_2600_2604_2622_2626_2627_2628_2630_2645_2649_2650_2652_2653_2668_2671_2675_2678_2687_2690_2694_2701_2710_2715_2719_2720_2721_2724,_-1_-1_-1_1.5519_2.3885_2.336_-1_3.964_-1_1.8042_4.1394_1.2935_1.9928_1.3208_2.7053_3.136_-1_-1_-1_2.0159_1.228_-1_3.1807_2.0686_1.603_2.4777_-1_1.7753_1.6539_1.3509_2.524_-1_2.8153_1.6385_-1_-1_1.6094_2.3254,0.48717948717948717,0.19095477386934673,0,0
213,14,4,1667.0,1646.0,2609.0,2635.0,0.5627,5,1.3732,1.5841666666666665,0.6,0.8,1.0,1.0,1.0,1667_1666_1665_1663_1646,2609_2613_2614_2628_2635,_1.3732_0.839_2.5403_-1_-1,0.22727272727272727,0.18518518518518517,0,0
214,14,5,1608.0,1593.0,1889.0,1927.0,0.0126,8,1.9694500000000001,1.9328333333333332,0.875,1.0,1.0,1.0,1.0,1608_1607_1606_1605_1599_1596_1595_1593,1889_1896_1897_1900_1904_1918_1920_1927,_2.0042_2.4779_1.4317_-1_1.9347_1.7117_-1_2.0368,0.5,0.20512820512820512,0,0
215,14,6,1188.0,1096.0,174.0,412.0,0.0456,36,1.65855,1.8213214285714285,0.8888888888888888,0.9444444444444444,0.9722222222222222,1.0,1.0,1188_1183_1181_1180_1179_1177_1175_1172_1171_1169_1166_1165_1164_1163_1161_1159_1158_1156_1151_1150_1149_1148_1138_1127_1115_1108_1107_1106_1105_1104_1102_1101_1100_1098_1097_1096,174_182_204_205_206_222_223_225_226_228_236_237_238_239_252_254_256_262_264_273_274_277_317_335_340_343_344_347_348_350_362_363_364_380_411_412,_1.9418_-1_2.098_1.6542_1.5618_-1_1.2382_1.9737_1.6361_1.2553_2.2894_1.2546_-1_2.522_1.2462_1.2284_1.5769_-1_1.2229_1.0696_2.4742_2.2455_3.3709_-1_-1_2.9801_1.5407_1.4222_1.1597_2.0052_-1_2.5392_-1_2.1177_1.6629_1.7096,0.3870967741935484,0.1506276150627615,0,0
216,14,6,1055.0,1094.0,46.0,166.0,0.0604,18,1.8213,2.0202133333333334,0.9444444444444444,1.0,1.0,1.0,1.0,1055_1056_1057_1059_1061_1063_1067_1068_1077_1078_1081_1082_1083_1084_1085_1086_1091_1094,46_63_75_88_92_95_114_130_135_136_145_146_147_148_152_154_159_166,_1.8411_1.3077_1.5781_2.7442_-1_1.8213_1.5293_1.9064_3.2268_1.3888_1.716_2.2163_-1_3.0905_1.6092_-1_1.4289_2.8986,0.45,0.1487603305785124,0,0
217,14,6,1190.0,1284.0,499.0,636.0,0.0917,17,1.48235,1.833575,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9411764705882353,1.0,1190_1211_1212_1215_1216_1219_1220_1222_1223_1225_1226_1228_1230_1240_1280_1281_1284,499_502_514_528_537_552_559_568_585_588_604_615_622_623_632_634_636,_-1_1.4247_1.3362_2.3992_-1_1.4994_-1_1.5506_1.9382_1.2284_-1_3.4176_3.2079_-1_1.1927_1.3427_1.4653,0.17894736842105263,0.12318840579710146,0,0
218,14,6,1376.0,1400.0,1811.0,1901.0,0.0496,12,1.9188999999999998,1.9220399999999997,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1376_1377_1383_1384_1385_1387_1388_1390_1391_1395_1397_1400,1811_1812_1826_1827_1828_1849_1855_1857_1860_1882_1898_1901,_-1_2.6385_1.3572_1.8154_-1_1.9607_1.4489_2.5057_1.9156_2.6166_1.9222_1.0396,0.48,0.13186813186813187,0,0
219,14,6,1134.0,1113.0,262.0,281.0,0.2056,7,1.5091,1.708242857142857,0.8571428571428571,1.0,1.0,1.0,1.0,1134_1132_1131_1130_1129_1114_1113,262_264_273_274_277_280_281,_1.5091_1.1926_1.1132_2.4042_2.2709_2.1345_1.3332,0.3181818181818182,0.35,0,0
220,14,6,1344.0,1354.0,1974.0,2007.0,0.0307,6,2.98205,2.7478000000000002,1.0,1.0,1.0,1.0,1.0,1344_1345_1351_1352_1353_1354,1974_1975_1982_1997_2001_2007,_3.3606_2.8028_3.5472_3.1613_1.8571_1.7578,0.5454545454545454,0.17647058823529413,0,0
221,14,6,1209.0,1203.0,757.0,775.0,0.0139,6,1.63235,1.7582999999999998,0.6666666666666666,1.0,1.0,1.0,1.0,1209_1208_1207_1206_1205_1203,757_761_762_767_773_775,_-1_1.5691_1.346_-1_2.4225_1.6956,0.8571428571428571,0.3157894736842105,0,0
222,14,6,1379.0,1372.0,1782.0,1818.0,0.0801,6,1.6262500000000002,1.6262500000000002,0.8333333333333334,1.0,1.0,1.0,1.0,1379_1378_1377_1376_1373_1372,1782_1792_1811_1815_1817_1818,_1.6261_-1_-1_-1_-1_1.6264,0.75,0.16216216216216217,0,0
223,14,6,1301.0,1336.0,2035.0,2089.0,0.1943,7,1.9902,2.2350333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,1301_1321_1322_1324_1325_1327_1336,2035_2036_2038_2063_2065_2070_2089,_1.892_-1_1.3064_1.3422_2.2121_4.5691_2.0884,0.19444444444444445,0.12727272727272726,0,0
224,14,6,1116.0,1146.0,290.0,335.0,0.6595,7,2.0987,2.12148,0.7142857142857143,1.0,1.0,1.0,1.0,1116_1117_1119_1120_1138_1143_1146,290_295_306_317_318_331_335,_-1_2.6915_2.0987_1.4733_1.0233_3.3206_-1,0.22580645161290322,0.15217391304347827,0,0
225,14,6,198.0,256.0,54.0,73.0,0.2053,6,2.8807,2.5878333333333337,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,1.0,198_211_240_248_252_256,54_66_67_70_72_73,_-1_1.9615_2.9213_-1_-1_2.8807,0.1016949152542373,0.3,0,0
226,14,7,709.0,737.0,124.0,206.0,0.0695,11,1.76465,1.9551000000000003,1.0,1.0,1.0,1.0,1.0,709_715_720_722_728_730_732_733_734_736_737,124_159_168_174_182_185_186_187_189_201_206,_2.3037_1.5221_1.8004_1.3901_2.217_1.7289_3.2099_2.5735_1.3649_1.4405_-1,0.3793103448275862,0.13253012048192772,0,0
227,14,7,564.0,555.0,1566.0,1606.0,0.0095,6,2.001,2.1677,1.0,1.0,1.0,1.0,1.0,564_563_561_559_558_555,1566_1588_1598_1600_1605_1606,_1.9774_2.7025_1.9797_-1_2.1779_2.001,0.6,0.14634146341463414,0,0
228,15,1,824.0,858.0,1889.0,1983.0,0.0276,17,1.9027,2.301146666666667,0.8823529411764706,0.9411764705882353,1.0,1.0,1.0,824_825_827_829_830_832_834_836_837_839_840_843_847_854_855_857_858,1889_1893_1905_1908_1915_1926_1933_1934_1936_1937_1950_1958_1962_1966_1969_1974_1983,_1.4445_1.4412_1.8342_2.1324_-1_2.2059_3.402_2.5708_2.2891_1.8301_-1_1.716_6.1719_1.9027_1.484_1.8824_2.21,0.4857142857142857,0.17894736842105263,0,0
229,15,1,929.0,901.0,814.0,876.0,0.1397,6,1.8787,2.044675,1.0,1.0,1.0,1.0,1.0,929_928_908_904_902_901,814_821_842_872_874_876,_-1_2.0699_-1_2.8242_1.5971_1.6875,0.20689655172413793,0.09523809523809523,0,0
230,15,1,930.0,905.0,969.0,1024.0,0.164,5,1.8047,1.8984999999999999,0.8,1.0,1.0,1.0,1.0,930_927_919_915_905,969_978_1010_1013_1024,_-1_2.703_1.2816_1.7395_1.8699,0.19230769230769232,0.08928571428571429,0,0
231,15,1,947.0,910.0,827.0,901.0,0.67,5,1.4423,1.6927750000000001,0.8,1.0,1.0,1.0,1.0,947_914_913_911_910,827_867_881_899_901,_1.1765_-1_2.71_1.6973_1.1873,0.13157894736842105,0.06666666666666667,0,0
232,15,1,838.0,861.0,1936.0,1983.0,0.7421,5,2.3781499999999998,2.462325,0.4,0.8,1.0,1.0,1.0,838_841_844_854_861,1936_1944_1962_1964_1983,_2.2895_-1_3.019_2.074_2.4668,0.20833333333333334,0.10416666666666667,0,0
233,15,11,692.0,627.0,117.0,187.0,0.329,5,2.84295,2.84295,0.2,0.4,0.6,0.8,1.0,692_686_675_635_627,117_148_174_177_187,_-1_3.3954_-1_-1_2.2905,0.07575757575757576,0.07042253521126761,0,0
234,15,13,438.0,569.0,102.0,319.0,0.0556,35,1.68925,1.8317535714285713,0.8857142857142857,0.9714285714285714,1.0,1.0,1.0,438_440_444_446_449_451_452_454_459_460_464_471_477_479_480_481_486_493_494_497_498_500_501_504_505_511_537_538_545_546_548_552_557_568_569,102_109_111_115_135_136_137_140_145_146_147_154_157_158_171_180_184_186_196_204_205_212_213_214_221_255_258_259_264_267_270_273_300_314_319,_1.1787_1.1356_1.929_-1_2.8994_1.712_1.3536_-1_1.1907_1.3138_2.564_1.6162_1.7494_1.4459_1.8726_1.6713_1.3945_-1_2.1737_1.7072_2.2041_1.3183_1.6689_-1_-1_1.4133_-1_1.5683_1.6626_2.7084_2.2907_-1_3.3072_1.7072_2.5325,0.26515151515151514,0.16055045871559634,0,0
235,15,13,547.0,514.0,201.0,254.0,0.3147,10,1.7325,1.7789857142857142,0.7,0.9,1.0,1.0,1.0,547_534_531_528_527_520_519_516_515_514,201_225_235_242_245_249_250_252_253_254,_1.7501_1.6425_1.7921_-1_1.6378_1.7011_-1_2.1968_-1_1.7325,0.29411764705882354,0.18518518518518517,0,0
236,15,2,669.0,659.0,521.0,544.0,0.1011,5,-1.0,-1.0,0.4,0.6,0.6,1.0,1.0,669_667_662_660_659,521_525_531_534_544,_-1_-1_-1_-1_-1,0.45454545454545453,0.20833333333333334,0,0
237,15,3,389.0,437.0,2152.0,2277.0,0.1301,12,1.9695,2.05437,0.8333333333333334,1.0,1.0,1.0,1.0,389_390_405_407_408_409_410_416_420_422_429_437,2152_2153_2159_2160_2164_2182_2189_2194_2216_2219_2245_2277,_1.3795_4.1291_1.9635_2.5537_1.9948_1.4631_1.9755_1.9921_1.3879_1.7045_-1_-1,0.24489795918367346,0.09523809523809523,0,0
238,15,3,399.0,365.0,2144.0,2172.0,0.2951,5,1.7591,1.9621000000000002,1.0,1.0,1.0,1.0,1.0,399_372_368_366_365,2144_2156_2167_2171_2172,_2.2313_3.267_1.0379_1.5152_1.7591,0.14285714285714285,0.1724137931034483,0,0
239,15,3,185.0,257.0,1916.0,1985.0,0.1935,6,1.5888,1.5888,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,185_209_213_219_256_257,1916_1917_1949_1963_1984_1985,_-1_-1_-1_-1_1.5888_-1,0.0821917808219178,0.08571428571428572,0,0
240,15,3,210.0,150.0,883.0,901.0,0.2482,5,2.4594,2.7103333333333333,0.2,0.8,0.8,1.0,1.0,210_184_183_155_150,883_885_889_893_901,_-1_-1_3.2619_2.4097_2.4594,0.08196721311475409,0.2631578947368421,0,0
241,15,7,1003.0,1116.0,1644.0,1860.0,0.0373,35,1.7078,1.7773413793103445,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,1003_1004_1005_1006_1007_1009_1010_1012_1013_1014_1017_1018_1019_1020_1021_1022_1028_1029_1034_1040_1065_1067_1075_1078_1080_1081_1084_1097_1098_1110_1111_1112_1113_1114_1116,1644_1649_1654_1665_1666_1669_1676_1677_1681_1682_1683_1684_1694_1697_1699_1704_1721_1722_1728_1742_1745_1746_1769_1775_1782_1783_1788_1803_1804_1808_1816_1819_1823_1830_1860,_1.9817_1.7078_2.0374_-1_1.5383_1.1933_-1_1.9207_2.2895_1.1588_1.4814_1.3115_2.9134_1.3655_1.8273_1.4468_-1_2.1127_2.0736_2.2259_1.7046_1.5044_2.0275_1.9424_1.1069_1.2912_-1_2.3906_-1_2.8377_-1_1.5105_2.2251_1.1823_1.2341,0.30701754385964913,0.16129032258064516,0,0
242,15,7,1050.0,1073.0,1697.0,1736.0,0.255,8,1.7535,2.120242857142857,1.0,1.0,1.0,1.0,1.0,1050_1051_1052_1057_1058_1059_1063_1073,1697_1699_1704_1715_1721_1722_1728_1736,_1.3216_1.8914_1.4498_1.7535_-1_4.832_2.2446_1.3488,0.3333333333333333,0.2,0,0
243,15,7,957.0,952.0,1616.0,1639.0,0.0143,5,1.5183,2.1471,0.8,1.0,1.0,1.0,1.0,957_956_955_953_952,1616_1619_1626_1629_1639,_0.9994_1.5183_1.0336_3.6175_3.5667,0.8333333333333334,0.20833333333333334,0,0
244,15,8,882.0,939.0,2024.0,2090.0,0.2156,6,2.0976999999999997,2.080325,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,882_902_914_915_922_939,2024_2043_2066_2067_2074_2090,_-1_2.0831_-1_1.422_2.1123_2.7039,0.10344827586206896,0.08955223880597014,0,0
245,15,9,686.0,622.0,2472.0,2590.0,0.0623,19,1.9239,1.925041176470588,0.8947368421052632,0.9473684210526315,1.0,1.0,1.0,686_685_684_682_680_679_678_674_673_671_635_634_633_632_629_628_627_625_622,2472_2475_2487_2490_2498_2505_2507_2508_2509_2512_2516_2539_2546_2549_2558_2561_2567_2588_2590,_0.9555_1.4302_2.1612_2.1845_-1_1.0528_2.8325_2.2215_1.4606_1.4752_3.6266_1.9615_2.0003_1.3627_1.8897_1.3861_1.9239_-1_2.8009,0.2923076923076923,0.15966386554621848,0,0
246,15,9,743.0,702.0,1052.0,1246.0,0.0818,17,1.87025,2.143557142857143,0.7058823529411765,1.0,1.0,1.0,1.0,743_741_740_736_735_734_733_732_727_726_725_724_722_720_719_718_702,1052_1066_1074_1075_1076_1082_1098_1111_1129_1163_1164_1199_1200_1216_1221_1223_1246,_1.5637_-1_1.6896_2.0294_1.6115_2.6918_1.7111_-1_2.0966_5.2268_2.4096_2.7988_2.0313_1.5004_1.4686_1.1806_-1,0.40476190476190477,0.08717948717948718,0,0
247,15,9,687.0,712.0,2597.0,2666.0,0.053,13,1.78665,1.9273749999999998,0.8461538461538461,1.0,1.0,1.0,1.0,687_689_693_694_695_696_698_699_700_701_702_703_712,2597_2599_2604_2606_2608_2609_2626_2627_2633_2640_2647_2655_2666,_1.8362_1.7371_-1_-1_1.4605_-1_2.7386_-1_2.6489_-1_1.6078_2.2584_1.1315,0.5,0.18571428571428572,0,0
248,15,9,799.0,806.0,2386.0,2392.0,0.0003,6,2.3826,2.3855399999999998,1.0,1.0,1.0,1.0,1.0,799_801_802_803_804_806,2386_2388_2389_2390_2391_2392,_1.798_3.1458_1.6511_-1_2.9502_2.3826,0.75,0.8571428571428571,0,0
249,15,9,744.0,756.0,1470.0,1528.0,0.0563,6,1.6433,1.64314,1.0,1.0,1.0,1.0,1.0,744_750_751_752_753_756,1470_1488_1489_1511_1514_1528,_1.7566_1.6433_1.2559_1.4369_2.123_-1,0.46153846153846156,0.1016949152542373,0,0
250,15,9,816.0,807.0,2657.0,2701.0,0.035,6,2.89515,2.61405,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,816_812_811_809_808_807,2657_2682_2689_2693_2700_2701,_3.4807_1.9619_3.0467_2.7436_3.0519_1.3995,0.6,0.13333333333333333,0,0
251,15,9,962.0,1002.0,846.0,898.0,0.1568,6,2.18775,2.2123833333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,962_963_965_974_975_1002,846_847_849_876_879_898,_1.4429_2.4536_1.9219_3.0577_1.4301_2.9681,0.14634146341463414,0.11320754716981132,0,0
252,15,9,977.0,951.0,820.0,885.0,0.4496,5,2.49815,2.3384,1.0,1.0,1.0,1.0,1.0,977_976_966_964_951,820_833_845_847_885,_2.7178_2.2785_1.4896_2.8677_-1,0.18518518518518517,0.07575757575757576,0,0
253,15,9,938.0,996.0,539.0,588.0,0.0748,5,2.0324,2.38702,0.8,0.8,1.0,1.0,1.0,938_950_978_980_996,539_553_563_570_588,_4.5974_1.2513_1.6335_2.4205_2.0324,0.0847457627118644,0.1,0,0
254,16,1,1320.0,1342.0,1889.0,1957.0,0.0107,16,1.7397,1.9153454545454545,0.8125,0.875,0.9375,1.0,1.0,1320_1321_1322_1323_1324_1326_1329_1330_1332_1333_1334_1336_1339_1340_1341_1342,1889_1890_1891_1892_1895_1897_1910_1914_1917_1918_1926_1941_1945_1948_1950_1957,_1.5591_1.893_1.7397_3.1725_-1_1.8781_1.2447_-1_1.5361_1.8369_3.5751_-1_1.2218_1.4118_-1_-1,0.6956521739130435,0.2318840579710145,0,0
255,16,1,1207.0,1191.0,1959.0,1982.0,0.0182,8,2.5044,2.625,0.875,1.0,1.0,1.0,1.0,1207_1198_1197_1195_1194_1193_1192_1191,1959_1967_1974_1975_1978_1979_1981_1982,_2.7499_2.9952_1.9752_4.1939_2.1157_2.6997_2.3091_1.9613,0.47058823529411764,0.3333333333333333,0,0
256,16,1,1063.0,961.0,1381.0,1421.0,0.2901,7,1.8437,1.8334428571428572,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,1.0,1063_1037_1006_984_983_963_961,1381_1387_1399_1417_1419_1420_1421,_1.0787_1.6656_1.6596_2.3213_1.8871_1.8437_2.3781,0.06796116504854369,0.17073170731707318,0,0
257,16,1,1072.0,1047.0,1417.0,1433.0,0.2432,5,2.2461,2.29792,0.6,0.8,0.8,1.0,1.0,1072_1069_1060_1058_1047,1417_1419_1420_1421_1433,_2.5764_2.7518_2.0604_1.8549_2.2461,0.19230769230769232,0.29411764705882354,0,0
258,16,1,1332.0,1340.0,1919.0,1949.0,0.3534,5,1.8557,1.9848333333333332,0.4,1.0,1.0,1.0,1.0,1332_1333_1337_1339_1340,1919_1920_1936_1946_1949,_-1_2.5052_-1_1.5936_1.8557,0.5555555555555556,0.16129032258064516,0,0
259,16,13,299.0,432.0,102.0,265.0,0.2151,15,1.6109,1.6541500000000002,0.9333333333333333,1.0,1.0,1.0,1.0,299_300_327_331_347_373_374_380_382_385_386_403_421_426_432,102_114_118_140_148_156_157_161_169_170_174_188_193_230_265,_1.4227_2.0852_1.1788_-1_1.4032_1.8526_1.6014_1.6663_1.5604_2.256_2.0327_1.1701_-1_-1_1.6204,0.11194029850746269,0.09146341463414634,0,0
260,16,13,261.0,274.0,157.0,174.0,0.0652,5,1.8932,1.8495000000000001,1.0,1.0,1.0,1.0,1.0,261_269_270_273_274,157_161_169_170_174,_1.9849_1.7281_1.6086_1.8932_2.0327,0.35714285714285715,0.2777777777777778,0,0
261,16,13,427.0,408.0,173.0,183.0,0.2551,5,2.1057,1.90028,1.0,1.0,1.0,1.0,1.0,427_420_418_417_408,173_175_176_182_183,_2.1057_2.1074_1.7509_2.1307_1.4067,0.25,0.45454545454545453,0,0
262,16,3,178.0,114.0,1944.0,2119.0,0.0516,20,1.8501,2.0948499999999997,0.95,1.0,1.0,1.0,1.0,178_177_176_175_174_166_165_156_152_149_147_145_144_138_125_124_121_119_118_114,1944_1948_1949_1950_1952_1959_1993_1999_2009_2013_2020_2026_2034_2056_2072_2088_2091_2094_2095_2119,_2.4032_2.3575_3.1614_2.8875_1.4015_1.4992_1.4759_1.1464_4.1787_1.4049_2.0556_3.1958_1.7254_1.8963_1.3613_-1_1.8039_2.4062_1.3466_-1,0.3076923076923077,0.11363636363636363,0,0
263,16,3,28.0,83.0,1816.0,1915.0,0.1904,9,2.954,2.7065571428571427,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,28_30_33_71_72_73_75_76_83,1816_1830_1850_1879_1880_1886_1888_1892_1915,_4.0322_1.5563_2.954_-1_3.0117_3.3173_1.8193_2.2551_-1,0.16071428571428573,0.09,0,0
264,16,3,248.0,199.0,2143.0,2247.0,0.2383,6,1.4181,1.503875,1.0,1.0,1.0,1.0,1.0,248_246_206_203_200_199,2143_2164_2203_2225_2227_2247,_1.8158_1.3635_-1_1.4313_-1_1.4049,0.12,0.05714285714285714,0,0
265,16,4,568.0,580.0,2263.0,2272.0,0.0721,5,2.17455,2.17455,0.2,0.4,0.8,0.8,1.0,568_569_577_578_580,2263_2268_2269_2270_2272,_2.1931_-1_-1_2.156_-1,0.38461538461538464,0.5,0,0
266,16,7,917.0,822.0,1631.0,1848.0,0.0542,35,2.1267,2.16334,0.7428571428571429,0.9142857142857143,0.9714285714285714,0.9714285714285714,1.0,917_916_915_913_911_910_908_907_906_905_904_903_902_901_900_899_898_894_890_889_888_884_879_876_875_873_863_859_858_857_856_852_845_841_822,1631_1651_1656_1659_1667_1668_1671_1673_1675_1679_1680_1683_1686_1687_1694_1696_1705_1721_1729_1744_1748_1767_1780_1790_1792_1795_1797_1798_1801_1803_1804_1817_1825_1826_1848,_-1_1.5541_1.5987_-1_2.4191_2.0934_1.5255_2.3816_2.1764_1.4717_1.2584_1.6436_-1_2.6375_2.4381_2.4192_1.947_-1_1.5436_1.2921_1.4554_1.8702_-1_-1_-1_3.3074_2.1267_2.1282_2.1704_-1_-1_3.164_4.1142_-1_3.347,0.3645833333333333,0.16055045871559634,0,0
267,16,7,1308.0,1312.0,1867.0,1874.0,0.001,5,1.74505,1.83955,0.8,1.0,1.0,1.0,1.0,1308_1309_1310_1311_1312,1867_1869_1872_1873_1874,_1.5384_-1_2.451_1.4171_1.9517,1.0,0.625,0,0
268,16,7,892.0,824.0,1745.0,1858.0,0.8281,9,2.0503,2.134,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0,892_891_888_883_878_868_833_825_824,1745_1746_1751_1767_1780_1795_1825_1826_1858,_2.7675_1.6723_2.6264_1.2768_-1_2.7803_-1_1.7644_2.0503,0.13043478260869565,0.07894736842105263,0,0
269,16,7,946.0,887.0,1656.0,1711.0,0.7797,6,1.6841,1.9086199999999998,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0,946_945_944_915_902_887,1656_1659_1664_1668_1692_1711,_1.6837_2.6677_1.6841_2.135_-1_1.3726,0.1,0.10714285714285714,0,0
270,16,9,635.0,782.0,2402.0,2674.0,0.0317,49,1.7194,2.042924242424242,0.9183673469387755,0.9591836734693877,0.9795918367346939,1.0,1.0,635_642_646_647_648_652_653_658_660_667_672_673_676_678_679_684_686_687_688_689_710_717_719_733_735_738_740_744_746_747_749_751_752_758_759_760_761_762_763_764_765_766_769_771_773_775_776_777_782,2402_2420_2425_2435_2439_2448_2449_2455_2457_2478_2479_2482_2489_2492_2493_2496_2506_2513_2515_2518_2536_2541_2550_2554_2560_2567_2573_2581_2583_2585_2591_2592_2594_2608_2611_2614_2616_2619_2625_2626_2627_2630_2633_2636_2646_2648_2650_2655_2674,_2.3867_1.7101_-1_1.5402_1.1086_1.3127_1.6239_-1_-1_1.7194_1.9622_3.7664_1.1474_-1_-1_1.4228_-1_-1_2.5911_-1_2.3695_-1_1.2524_1.3326_-1_1.4572_1.6111_3.0177_1.1461_3.4485_1.8267_2.7717_1.22_2.7787_-1_-1_1.065_2.3585_-1_2.2125_2.2617_1.545_3.4721_-1_-1_2.0527_1.5778_4.3475_-1,0.3310810810810811,0.1794871794871795,0,0
271,16,9,1250.0,1217.0,1054.0,1239.0,0.0246,18,1.9031,1.8955272727272727,0.8333333333333334,0.8888888888888888,0.9444444444444444,1.0,1.0,1250_1249_1247_1246_1244_1243_1241_1240_1237_1236_1235_1233_1229_1228_1226_1219_1218_1217,1054_1055_1060_1061_1064_1073_1103_1105_1126_1128_1163_1177_1207_1219_1222_1234_1238_1239,_1.4894_1.9031_1.6024_2.6317_-1_-1_-1_2.1808_-1_-1_1.6898_-1_-1_1.4354_1.9079_2.4276_1.5542_2.0285,0.5294117647058824,0.0967741935483871,0,0
272,16,9,1.0,24.0,13.0,55.0,0.0295,9,1.5858,1.6652444444444445,1.0,1.0,1.0,1.0,1.0,1_3_7_18_19_20_22_23_24,13_23_33_45_49_51_53_54_55,_2.8075_1.3118_1.6168_1.4988_1.8708_1.15_1.6815_1.4642_1.5858,0.375,0.20930232558139536,0,0
273,16,9,1286.0,1272.0,1727.0,1812.0,0.0643,8,1.7733,1.59316,0.75,1.0,1.0,1.0,1.0,1286_1281_1279_1278_1277_1276_1273_1272,1727_1742_1751_1753_1773_1777_1799_1812,_-1_1.9661_-1_1.7733_1.0048_1.1397_2.0819_-1,0.5333333333333333,0.09302325581395349,0,0
274,16,9,922.0,957.0,847.0,901.0,0.0933,7,1.7707000000000002,1.9688833333333333,1.0,1.0,1.0,1.0,1.0,922_924_929_930_931_933_957,847_853_859_873_886_887_901,_-1_2.3769_1.3184_1.5848_1.7955_2.9918_1.7459,0.19444444444444445,0.12727272727272726,0,0
275,16,9,16.0,10.0,26.0,32.0,0.0694,5,2.10855,2.06905,1.0,1.0,1.0,1.0,1.0,16_15_14_11_10,26_27_28_31_32,_2.4997_1.5594_-1_2.2401_1.977,0.7142857142857143,0.7142857142857143,0,0
276,16,9,818.0,779.0,2667.0,2681.0,0.2541,5,1.76,2.029,0.8,0.8,0.8,1.0,1.0,818_817_783_780_779,2667_2668_2673_2678_2681,_2.8533_2.438_1.76_1.6757_1.418,0.125,0.3333333333333333,0,0
277,16,9,1258.0,1263.0,1489.0,1544.0,0.0178,5,1.7367,1.8454666666666668,0.6,1.0,1.0,1.0,1.0,1258_1259_1261_1262_1263,1489_1492_1512_1514_1544,_1.7367_1.2165_2.5832_-1_-1,0.8333333333333334,0.08928571428571429,0,0
278,16,9,715.0,745.0,2516.0,2579.0,0.6427,6,1.5885,2.3156,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,715_716_728_737_741_745,2516_2536_2550_2560_2573_2579,_3.3263_4.0011_1.4316_-1_1.2305_1.5885,0.1935483870967742,0.09375,0,0
279,17,1,945.0,909.0,2137.0,2208.0,0.0492,12,2.3464,2.334922222222222,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,945_941_937_919_918_916_915_914_913_912_910_909,2137_2168_2174_2175_2179_2185_2186_2190_2191_2195_2205_2208,_2.9175_3.1764_-1_2.1468_2.3464_1.2846_1.43_2.8233_2.0341_2.8552_-1_-1,0.32432432432432434,0.16666666666666666,0,0
280,17,1,921.0,940.0,2139.0,2168.0,0.2653,7,1.6256,1.5402666666666667,0.8571428571428571,1.0,1.0,1.0,1.0,921_923_924_933_935_936_940,2139_2140_2141_2157_2163_2166_2168,_-1_1.8408_1.6256_-1_1.1544_-1_-1,0.35,0.23333333333333334,0,0
281,17,10,590.0,546.0,351.0,566.0,0.0452,21,1.77115,1.9919800000000003,0.9047619047619048,1.0,1.0,1.0,1.0,590_589_587_586_585_584_583_580_579_577_576_574_573_572_571_568_567_566_563_554_546,351_352_360_366_367_369_382_383_388_390_409_411_419_436_463_470_490_496_523_552_566,_1.7943_1.3431_1.5183_2.1754_1.8091_2.0329_1.5367_1.5626_2.0952_1.3149_2.3799_1.5328_1.6454_2.472_2.231_1.748_5.3686_2.5763_-1_1.4507_1.2524,0.4666666666666667,0.09722222222222222,0,0
282,17,10,805.0,730.0,39.0,282.0,0.1471,23,1.6182,1.9708666666666668,0.6956521739130435,0.8260869565217391,0.9130434782608695,1.0,1.0,805_791_786_784_783_782_781_780_779_771_766_754_753_752_747_741_737_736_735_734_733_732_730,39_54_56_63_64_65_69_72_78_117_148_171_175_176_204_228_243_251_256_258_264_266_282,_1.585_1.5477_1.9325_-1_-1_4.5667_-1_-1_-1_-1_1.9223_1.6182_1.3133_-1_3.9543_1.8941_1.6165_1.285_-1_1.5017_1.6255_1.8077_1.3925,0.3026315789473684,0.0942622950819672,0,0
