id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
485,5,4,1280.0,1237.0,1551.0,1622.0,0.0581,12,2.0031,1.9778625,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0,1280_1270_1267_1266_1265_1263_1260_1259_1255_1246_1241_1237,1551_1560_1564_1568_1574_1583_1590_1597_1598_1612_1615_1622,1.9894_-1_2.101_-1_1.7753_-1_2.0168_2.0346_1.4335_1.758_2.7143_-1,0.2727272727272727,0.1666666666666666,0,0
486,5,4,1804.0,1812.0,464.0,472.0,0.0007,6,2.2689,2.2689,1.0,1.0,1.0,1.0,1.0,1804_1806_1807_1810_1811_1812,464_466_467_468_469_472,2.5556_-1_-1_-1_1.9822_-1,0.6666666666666666,0.6666666666666666,0,0
487,5,4,1288.0,1279.0,472.0,482.0,0.0014,6,2.3801,2.698275,1.0,1.0,1.0,1.0,1.0,1288_1287_1286_1284_1283_1279,472_474_477_478_480_482,2.3358_-1_2.4244_-1_4.3092_1.7237,0.6,0.5454545454545454,0,0
490,5,6,1420.0,1446.0,2144.0,2169.0,0.0041,15,1.4747,1.9999066666666665,0.9333333333333332,1.0,1.0,1.0,1.0,1420_1422_1424_1425_1426_1427_1429_1430_1431_1433_1436_1437_1440_1445_1446,2144_2145_2146_2147_2148_2151_2152_2154_2155_2156_2157_2158_2165_2168_2169,1.3468_1.3636_2.2496_3.5415_1.4747_2.0644_1.4275_1.3896_1.1963_4.1559_1.2047_1.7006_1.3062_2.9716_2.6056,0.5555555555555556,0.5769230769230769,0,0
491,5,6,1460.0,1469.0,2128.0,2142.0,0.0259,6,1.6913,1.8686,1.0,1.0,1.0,1.0,1.0,1460_1462_1464_1466_1467_1469,2128_2129_2130_2131_2134_2142,1.3863_-1_1.6913_1.5013_2.9157_1.8484,0.6,0.4,0,0
494,5,8,22.0,230.0,2009.0,2173.0,0.0892,35,2.06065,2.1682,0.8571428571428571,1.0,1.0,1.0,1.0,22_26_27_29_53_93_94_109_137_141_143_147_148_150_151_153_154_155_156_159_160_162_163_165_169_173_174_175_176_177_178_186_196_197_230,2009_2016_2018_2019_2055_2082_2083_2084_2097_2099_2101_2132_2134_2135_2138_2141_2142_2143_2144_2145_2146_2147_2148_2150_2151_2156_2159_2160_2161_2162_2165_2166_2168_2169_2173,2.5364_3.5289_2.086_-1_1.9817_1.5583_1.6613_-1_-1_1.8928_2.0353_1.8707_-1_2.3081_-1_1.6729_-1_3.0862_-1_1.7326_3.1296_1.7267_-1_-1_2.2727_2.1924_2.1658_1.7832_1.4602_2.857_1.8784_2.1733_1.7394_2.3932_2.6501,0.1674641148325359,0.2121212121212121,0,0
495,5,8,77.0,3.0,2028.0,2105.0,0.161,21,2.2594000000000003,2.297677777777778,0.8571428571428571,0.9523809523809524,0.9523809523809524,0.9523809523809524,1.0,77_69_66_65_64_61_60_56_55_50_47_44_43_42_40_39_36_35_33_32_3,2028_2030_2033_2042_2043_2046_2052_2053_2054_2056_2059_2061_2062_2065_2066_2067_2069_2070_2072_2093_2105,2.1823_2.4404_1.4528_1.6137_1.8351_2.5877_2.0451_1.5497_1.7631_-1_2.7176_-1_4.4071_1.7748_3.0474_1.6612_2.3365_2.4677_2.5847_-1_2.8913,0.28,0.2692307692307692,0,0
496,5,8,150.0,95.0,2061.0,2130.0,0.1943,18,1.971,2.1137636363636365,0.8888888888888888,1.0,1.0,1.0,1.0,150_140_133_132_131_124_123_122_121_117_116_115_114_112_111_110_106_95,2061_2074_2076_2077_2078_2080_2104_2106_2107_2110_2111_2112_2113_2115_2117_2118_2121_2130,-1_-1_2.9068_2.2277_2.0529_1.821_2.2371_1.9567_1.971_-1_-1_-1_1.6591_1.4245_3.5256_1.469_-1_-1,0.3214285714285714,0.2571428571428571,0,0
497,5,8,2241.0,2213.0,1516.0,1545.0,0.0177,11,2.1529,2.066057142857143,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0,1.0,2241_2237_2228_2227_2225_2222_2221_2217_2215_2214_2213,1516_1517_1524_1525_1527_1528_1532_1537_1543_1544_1545,1.7216_2.8175_2.3002_-1_2.6053_2.1529_-1_1.8525_1.0124_-1_-1,0.3793103448275862,0.3666666666666666,0,0
498,5,8,94.0,82.0,2082.0,2092.0,0.0852,8,1.7382,2.06648,0.875,1.0,1.0,1.0,1.0,94_93_92_89_88_87_86_82,2082_2083_2085_2086_2087_2088_2091_2092,1.8355_1.7382_1.0198_4.3934_-1_1.3455_-1_-1,0.6153846153846154,0.7272727272727273,0,0
499,5,8,2234.0,2271.0,1889.0,1963.0,0.1248,9,1.4064,1.6504857142857143,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,2234_2238_2245_2257_2265_2266_2269_2270_2271,1889_1921_1923_1950_1952_1954_1956_1959_1963,-1_1.3265_-1_1.2824_1.5071_2.0904_1.4064_1.3708_2.5698,0.2368421052631578,0.12,0,0
500,5,8,1667.0,1753.0,600.0,636.0,0.1132,8,1.7748,1.9771571428571428,1.0,1.0,1.0,1.0,1.0,1667_1672_1685_1708_1711_1744_1745_1753,600_601_603_607_609_617_627_636,-1_3.3231_1.7848_1.6321_2.5155_1.7748_1.2796_1.5302,0.0919540229885057,0.2162162162162162,0,0
501,5,8,1521.0,1532.0,560.0,581.0,0.0124,6,1.5118,1.7172,1.0,1.0,1.0,1.0,1.0,1521_1526_1527_1528_1531_1532,560_565_566_574_575_581,-1_2.3913_1.5118_1.8871_1.4146_1.3812,0.5,0.2727272727272727,0,0
502,5,8,2081.0,2102.0,1571.0,1590.0,0.0343,6,2.0618,2.18025,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,2081_2082_2083_2095_2100_2102,1571_1573_1575_1586_1588_1590,3.3348_-1_1.2626_2.1046_-1_2.019,0.2727272727272727,0.3,0,0
505,5,9,2198.0,2121.0,2401.0,2462.0,0.0074,26,1.8676,2.08043,0.9615384615384616,1.0,1.0,1.0,1.0,2198_2191_2188_2186_2185_2179_2178_2175_2171_2169_2167_2162_2160_2156_2155_2154_2150_2148_2139_2135_2133_2131_2129_2128_2123_2121,2401_2402_2408_2409_2410_2418_2422_2424_2425_2428_2431_2435_2436_2437_2438_2439_2448_2450_2452_2454_2456_2457_2458_2459_2460_2462,1.6489_2.0351_1.8968_1.6439_2.3011_2.1549_2.029_1.8191_-1_3.206_2.3845_1.4279_1.8384_4.4634_-1_1.7279_1.4929_-1_-1_1.3525_1.6392_-1_1.9131_2.8343_-1_1.7997,0.3333333333333333,0.4193548387096774,0,0
506,5,9,1844.0,1928.0,2425.0,2535.0,0.0294,24,1.8303,2.102505555555555,0.875,0.875,0.9166666666666666,0.9166666666666666,1.0,1844_1851_1865_1866_1872_1877_1878_1879_1880_1882_1884_1887_1888_1889_1890_1891_1892_1893_1895_1896_1899_1900_1927_1928,2425_2454_2466_2467_2469_2470_2471_2472_2475_2476_2478_2479_2480_2482_2485_2487_2488_2489_2490_2492_2495_2496_2508_2535,-1_-1_1.4564_2.8497_1.9001_1.4725_1.8517_0.9942_1.8089_-1_2.4811_1.8818_4.2389_3.5681_-1_1.7455_1.3972_1.6271_1.7202_1.783_-1_1.8798_3.1889_-1,0.2823529411764706,0.2162162162162162,0,0
511,6,7,402.0,141.0,1616.0,1857.0,0.0326,64,1.8758,2.078034545454545,0.953125,0.96875,0.96875,1.0,1.0,402_396_387_386_385_382_381_380_379_378_377_376_374_373_370_361_360_359_357_349_346_342_341_340_339_338_336_320_319_314_312_310_309_308_305_302_301_287_285_284_283_278_258_256_255_253_252_250_249_247_231_229_209_184_182_176_171_158_157_155_154_145_144_141,1616_1619_1624_1625_1626_1629_1639_1643_1644_1645_1649_1650_1654_1655_1656_1665_1666_1667_1668_1674_1675_1676_1677_1679_1680_1681_1682_1683_1684_1687_1694_1695_1696_1697_1699_1704_1705_1736_1740_1742_1744_1745_1762_1766_1767_1769_1770_1774_1775_1776_1787_1788_1793_1797_1798_1808_1815_1819_1823_1825_1826_1830_1831_1857,1.3441_1.8596_2.7052_-1_1.9547_2.0972_3.4037_1.8328_1.3566_2.2357_1.7401_1.8758_2.023_1.6674_1.7243_-1_2.4143_4.8065_-1_-1_1.5017_-1_1.6129_1.7007_1.6891_2.0723_1.1685_1.5553_1.107_2.912_2.4206_3.7083_2.1195_2.4505_2.0359_1.6815_3.1318_1.3482_1.4879_-1_1.8474_1.9991_2.1198_3.1199_1.8747_-1_2.6379_1.4253_1.9322_1.7406_1.7162_-1_-1_2.1916_2.4589_1.8381_2.5146_1.275_3.7021_2.2446_1.6165_1.5339_2.1703_1.5885,0.2442748091603053,0.2644628099173554,0,0
512,6,7,96.0,8.0,1851.0,1943.0,0.0143,36,1.9266,2.0397100000000004,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.9444444444444444,1.0,96_84_80_78_77_76_69_67_62_61_59_58_56_55_53_52_50_49_46_45_43_42_38_37_32_31_28_23_21_19_18_15_14_13_10_8,1851_1866_1867_1868_1873_1874_1882_1884_1887_1888_1889_1890_1892_1893_1894_1895_1896_1899_1903_1904_1905_1906_1909_1910_1911_1913_1915_1918_1920_1921_1923_1924_1927_1928_1942_1943,2.3065_1.9052_1.8784_1.6956_1.3577_-1_2.5357_3.4496_-1_2.3096_1.4861_2.1682_-1_2.1176_1.5977_2.0731_1.7748_2.1561_1.4023_-1_1.948_-1_1.71_1.7861_2.2796_1.5864_1.3024_1.5772_2.078_2.8538_1.4277_1.8612_2.3556_-1_4.1238_2.0873,0.4044943820224719,0.3870967741935484,0,0
513,6,7,497.0,454.0,1566.0,1614.0,0.0339,12,2.0047,2.575966666666667,0.75,0.8333333333333334,0.9166666666666666,0.9166666666666666,1.0,497_496_492_485_479_476_471_466_465_464_461_454,1566_1583_1589_1591_1594_1598_1599_1600_1605_1606_1612_1614,1.649_1.941_1.8679_-1_1.8741_3.2948_-1_2.544_2.737_5.2712_2.0047_-1,0.2727272727272727,0.2448979591836734,0,0
515,6,7,86.0,138.0,1839.0,1855.0,0.1517,8,1.75215,1.8087875,0.875,1.0,1.0,1.0,1.0,86_87_89_93_94_99_136_138,1839_1841_1842_1847_1848_1852_1853_1855,1.6653_1.9386_1.5467_2.0577_2.3143_1.4647_1.644_1.839,0.1509433962264151,0.4705882352941176,0,0
518,6,7,846.0,898.0,1488.0,1529.0,0.1522,6,2.0569,1.963775,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,846_862_868_871_891_898,1488_1490_1500_1502_1526_1529,1.566_2.1753_1.9864_2.1274_-1_-1,0.1132075471698113,0.1428571428571428,0,0
521,6,8,321.0,404.0,81.0,157.0,0.1722,9,2.0229,2.401042857142857,0.1111111111111111,0.6666666666666666,0.8888888888888888,1.0,1.0,321_336_337_341_342_349_357_381_404,81_101_103_106_107_108_119_145_157,-1_1.1979_1.6302_1.4867_2.0229_-1_2.6922_2.5829_5.1945,0.1071428571428571,0.1168831168831168,0,0
523,6,8,165.0,252.0,142.0,233.0,0.1792,7,1.95215,1.90185,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,165_174_176_206_226_249_252,142_165_169_207_212_225_233,-1_-1_2.0369_-1_1.8674_1.6537_2.0494,0.0795454545454545,0.0760869565217391,0,0
524,6,9,1288.0,1587.0,125.0,454.0,0.0518,77,1.8651,2.1240129629629627,0.8311688311688312,0.9090909090909092,0.948051948051948,0.961038961038961,1.0,1288_1291_1297_1299_1301_1302_1306_1312_1313_1317_1319_1322_1334_1337_1338_1339_1342_1374_1377_1378_1403_1404_1408_1411_1424_1432_1433_1434_1441_1442_1444_1447_1448_1450_1451_1457_1458_1460_1461_1462_1465_1467_1468_1470_1471_1478_1479_1484_1497_1498_1499_1501_1502_1508_1518_1519_1552_1553_1557_1559_1560_1562_1563_1566_1567_1568_1569_1570_1571_1577_1578_1580_1581_1583_1584_1586_1587,125_126_147_159_162_163_164_172_174_180_189_203_206_207_208_210_241_247_248_249_280_282_287_289_290_291_292_294_298_299_308_314_315_318_319_320_321_322_323_324_325_326_327_330_331_332_335_337_339_340_342_345_347_356_388_389_396_398_399_400_403_404_406_412_420_425_427_433_434_438_440_443_444_449_450_452_454,-1_-1_-1_1.9096_1.4626_1.5248_2.7059_5.1644_-1_2.4721_1.8216_1.8183_1.9732_1.4608_1.663_1.9031_1.7624_-1_4.8617_-1_-1_1.6431_-1_-1_1.4938_1.7151_-1_2.476_5.5634_2.1537_2.1261_-1_1.5896_-1_1.6629_1.927_2.3936_-1_1.4754_1.9969_-1_1.7771_-1_-1_1.8016_-1_3.1116_2.4916_1.7711_-1_-1_2.4058_-1_1.5721_2.3431_1.9413_2.5471_1.5342_1.8505_1.0835_1.6239_1.8797_2.2461_1.2989_2.7406_1.3393_-1_2.6238_1.5536_-1_1.6618_1.6246_1.6962_3.326_2.182_-1_1.9495,0.2566666666666666,0.2333333333333333,0,0
525,6,9,1046.0,950.0,13.0,159.0,0.0161,43,1.7777,2.112117647058823,0.8604651162790697,0.9767441860465116,0.9767441860465116,0.9767441860465116,1.0,1046_1045_1044_1042_1041_1029_1028_1027_1026_1025_1022_1021_1020_1019_1018_1017_1016_1011_1010_1008_1007_1005_1004_1002_1000_997_995_994_993_992_990_987_985_984_981_977_976_975_974_972_971_962_950,13_22_24_35_36_38_39_40_41_43_44_45_49_50_51_52_54_58_59_64_65_66_67_68_69_72_73_74_75_76_79_80_84_85_86_93_94_100_101_109_119_146_159,2.5261_4.2402_1.6125_1.68_2.344_2.2683_1.8547_1.7674_1.5375_-1_1.6975_1.5255_1.8608_-1_1.465_1.6752_1.1859_-1_-1_1.7815_1.6695_2.2681_1.7674_3.2204_2.1954_1.7739_3.4663_-1_3.161_2.1701_1.8799_1.2112_1.9962_1.2947_3.9284_-1_4.344_1.39_1.5694_-1_-1_-1_1.484,0.4432989690721649,0.2925170068027211,0,0
526,6,9,1588.0,1657.0,2285.0,2359.0,0.0271,22,1.8613,2.199376923076924,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,1588_1593_1603_1604_1605_1607_1616_1619_1620_1622_1623_1624_1627_1636_1645_1648_1651_1653_1654_1655_1656_1657,2285_2303_2311_2312_2314_2322_2330_2337_2339_2340_2342_2343_2344_2345_2347_2349_2350_2352_2353_2354_2356_2359,1.0991_-1_1.3208_-1_2.9111_-1_1.9464_1.8613_1.2566_-1_1.8055_1.6642_-1_4.0608_1.7941_-1_3.5864_2.3961_-1_-1_2.8895_-1,0.3142857142857143,0.2933333333333333,0,0
527,6,9,1548.0,1515.0,349.0,395.0,0.0983,16,1.92055,1.8879142857142857,0.8125,0.9375,1.0,1.0,1.0,1548_1547_1539_1537_1534_1533_1531_1530_1529_1527_1524_1522_1521_1517_1516_1515,349_350_367_369_370_371_372_373_374_375_383_385_386_392_394_395,0.8371_1.883_1.7058_1.143_1.5345_1.3165_-1_1.9581_2.7559_2.1509_1.8105_2.2808_2.2686_-1_2.3225_2.4636,0.4705882352941176,0.3404255319148936,0,0
528,6,9,1957.0,1983.0,455.0,482.0,0.002,13,2.1112,2.361,1.0,1.0,1.0,1.0,1.0,1957_1959_1962_1966_1970_1975_1976_1977_1978_1980_1981_1982_1983,455_456_459_463_465_467_468_469_473_476_477_481_482,-1_2.2206_1.2354_1.9923_2.4438_1.4277_2.1112_-1_1.7017_-1_5.1831_2.9332_-1,0.4814814814814814,0.4642857142857143,0,0
529,6,9,2111.0,2146.0,484.0,507.0,0.0126,13,1.8253,1.9792,0.6923076923076923,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,2111_2112_2113_2115_2116_2118_2119_2120_2133_2140_2143_2144_2146,484_486_488_489_490_496_498_499_500_502_504_505_507,2.9239_-1_1.3961_1.3393_2.4715_1.8253_1.6448_-1_-1_2.1589_1.7568_-1_2.2962,0.3611111111111111,0.5416666666666666,0,0
530,6,9,1808.0,1951.0,574.0,657.0,0.1291,16,1.9878,2.236276923076923,0.75,1.0,1.0,1.0,1.0,1808_1815_1855_1856_1858_1862_1864_1872_1873_1875_1876_1889_1891_1894_1922_1951,574_606_612_613_617_625_632_635_636_638_639_641_644_645_652_657,-1_3.3181_1.6515_2.9723_2.5798_-1_-1_2.7462_1.6367_1.9878_1.704_2.4621_1.9505_1.7669_2.3627_1.933,0.1111111111111111,0.1904761904761904,0,0
531,6,9,1926.0,1939.0,2097.0,2135.0,0.0037,11,1.78715,2.1560600000000005,0.9090909090909092,1.0,1.0,1.0,1.0,1926_1927_1928_1930_1932_1933_1934_1936_1937_1938_1939,2097_2111_2113_2114_2116_2117_2118_2124_2125_2130_2135,3.2057_1.4009_1.4629_2.9013_1.687_3.4217_1.4865_2.4245_1.6828_1.8873_-1,0.7857142857142857,0.282051282051282,0,0
532,6,9,1671.0,1721.0,1601.0,1658.0,0.0826,11,1.9902,2.01535,0.7272727272727273,0.9090909090909092,0.9090909090909092,1.0,1.0,1671_1688_1706_1711_1712_1714_1715_1718_1719_1720_1721,1601_1602_1614_1616_1619_1626_1628_1635_1645_1651_1658,2.1068_2.1792_1.8736_1.4418_2.6921_1.4312_-1_-1_2.8072_1.5909_-1,0.2156862745098039,0.1896551724137931,0,0
534,6,9,1030.0,1043.0,26.0,37.0,0.0275,10,2.14835,2.3265,0.7,1.0,1.0,1.0,1.0,1030_1031_1035_1037_1038_1039_1040_1041_1042_1043,26_27_29_31_32_33_34_35_36_37,-1_2.0984_2.256_3.5355_-1_-1_1.9484_-1_2.1983_1.9224,0.7142857142857143,0.8333333333333334,0,0
535,6,9,1359.0,1343.0,211.0,240.0,0.1034,10,2.06775,2.072225,0.9,1.0,1.0,1.0,1.0,1359_1358_1355_1354_1351_1349_1348_1346_1345_1343,211_214_217_218_222_225_226_234_237_240,2.1886_-1_-1_-1_-1_-1_1.6488_-1_2.5046_1.9469,0.5882352941176471,0.3333333333333333,0,0
537,6,9,2089.0,2074.0,1944.0,1955.0,0.0099,8,1.8974,2.087014285714285,0.875,0.875,1.0,1.0,1.0,2089_2088_2085_2084_2078_2077_2075_2074,1944_1945_1947_1948_1950_1951_1953_1955,-1_3.0908_2.6708_1.2976_1.8184_2.0714_1.8974_1.7627,0.5,0.6666666666666666,0,0
538,6,9,948.0,965.0,130.0,147.0,0.0457,8,1.7783,1.7616999999999998,0.875,0.875,0.875,1.0,1.0,948_951_953_954_955_956_961_965,130_139_140_142_143_144_145_147,1.6556_1.8709_-1_1.5976_-1_1.7783_1.9061_-1,0.4444444444444444,0.4444444444444444,0,0
540,6,9,2196.0,2152.0,740.0,780.0,0.0797,8,2.1799,2.0686,1.0,1.0,1.0,1.0,1.0,2196_2192_2185_2161_2160_2159_2158_2152,740_743_746_757_758_759_770_780,1.4964_2.2199_2.0416_2.521_2.1799_-1_2.2671_1.7543,0.1777777777777777,0.1951219512195122,0,0
541,6,9,1657.0,1676.0,1251.0,1279.0,0.0349,7,1.8459,1.98302,0.7142857142857143,1.0,1.0,1.0,1.0,1657_1659_1661_1663_1665_1667_1676,1251_1256_1257_1263_1265_1268_1279,-1_-1_1.8459_3.1276_1.5451_1.401_1.9955,0.35,0.2413793103448276,0,0
542,6,9,2214.0,2219.0,510.0,521.0,0.0035,6,1.83015,1.928,0.8333333333333334,1.0,1.0,1.0,1.0,2214_2215_2216_2217_2218_2219,510_514_516_519_520_521,1.6845_2.0179_1.9025_2.5377_1.7578_1.6676,1.0,0.5,0,0
543,6,9,2043.0,2061.0,2140.0,2207.0,0.1036,7,2.2641,2.3991,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,2043_2044_2049_2050_2052_2056_2061,2140_2141_2174_2176_2181_2202_2207,-1_3.0702_2.9768_2.2641_1.7802_1.9042_-1,0.3684210526315789,0.1029411764705882,0,0
554,7,10,926.0,780.0,110.0,261.0,0.0452,34,2.0218,2.251511111111111,0.8529411764705882,0.9705882352941176,1.0,1.0,1.0,926_924_922_916_911_910_909_908_877_843_840_838_834_833_832_830_829_826_825_823_820_817_812_810_802_800_799_796_794_791_785_782_781_780,110_116_117_119_120_121_124_131_136_162_163_169_171_177_181_184_188_189_190_194_196_202_204_211_228_233_243_247_249_255_256_257_258_261,-1_1.8726_3.4411_2.0048_-1_1.8147_-1_-1_2.6846_1.5558_2.0218_-1_3.3465_1.7982_1.7274_2.4171_2.3383_1.9425_2.9697_2.728_1.295_2.2843_-1_2.2773_2.5001_2.4164_1.6986_4.7634_1.8881_1.6193_-1_2.1541_1.7755_1.4556,0.2312925170068027,0.2236842105263158,0,0
555,7,10,248.0,272.0,410.0,496.0,0.0056,18,1.6934999999999998,1.8475,0.9444444444444444,1.0,1.0,1.0,1.0,248_249_250_252_253_255_256_257_258_259_262_263_266_267_268_269_270_272,410_411_413_433_434_436_438_439_461_463_464_466_470_490_491_493_495_496,3.2476_1.3226_1.1381_-1_2.6761_-1_1.6206_1.7086_1.8538_1.6784_2.0347_1.6503_1.6736_1.8508_1.1753_2.1335_1.5772_2.2188,0.72,0.2068965517241379,0,0
556,7,10,186.0,157.0,307.0,409.0,0.0308,17,1.5796,1.7439181818181817,0.8235294117647058,0.9411764705882352,1.0,1.0,1.0,186_185_183_182_181_180_179_178_173_172_171_170_168_166_162_159_157,307_309_312_313_314_319_320_321_336_337_341_343_352_373_390_403_409,-1_-1_1.5215_1.4456_1.1586_-1_-1_2.9273_1.7125_2.3744_1.5531_-1_1.5796_1.6924_1.7904_1.4277_-1,0.5666666666666667,0.1650485436893204,0,0
557,7,10,413.0,422.0,139.0,150.0,0.0015,8,1.6675,2.1254,0.875,1.0,1.0,1.0,1.0,413_414_415_417_418_419_420_422,139_140_141_142_146_147_148_150,-1_1.6412_4.0373_1.766_1.6675_-1_1.515_-1,0.8,0.6666666666666666,0,0
558,7,10,141.0,159.0,365.0,390.0,0.0966,8,2.2861,2.0550428571428574,0.75,1.0,1.0,1.0,1.0,141_142_144_149_152_153_156_159,365_366_367_375_382_383_384_390,2.5363_2.5008_2.2861_-1_1.5086_1.6113_2.4595_1.4827,0.4210526315789473,0.3076923076923077,0,0
560,7,10,773.0,765.0,414.0,430.0,0.0099,7,2.19695,2.2288333333333337,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,773_772_771_770_769_766_765,414_415_417_419_420_429_430,2.8289_1.8475_2.5464_2.7979_1.7082_1.6441_-1,0.7777777777777778,0.4117647058823529,0,0
561,7,10,1681.0,1671.0,63.0,80.0,0.0545,6,2.6028,2.3223666666666665,0.5,0.5,0.8333333333333334,0.8333333333333334,1.0,1681_1680_1674_1673_1672_1671,63_65_69_72_78_80,-1_2.6028_2.8183_-1_-1_1.546,0.5454545454545454,0.3333333333333333,0,0
567,7,12,1764.0,1642.0,1367.0,1551.0,0.0273,37,1.7932,1.98152,1.0,1.0,1.0,1.0,1.0,1764_1760_1758_1755_1752_1751_1749_1748_1747_1744_1743_1742_1740_1739_1738_1737_1735_1734_1731_1727_1723_1721_1720_1712_1711_1710_1707_1704_1698_1694_1690_1686_1655_1654_1653_1644_1642,1367_1371_1375_1414_1418_1420_1426_1428_1429_1435_1436_1437_1442_1443_1444_1447_1454_1456_1459_1463_1468_1470_1471_1477_1478_1479_1488_1489_1491_1494_1500_1518_1523_1539_1540_1550_1551,1.2135_1.898_1.3243_-1_2.3709_-1_-1_1.664_-1_1.6508_1.8576_2.8111_-1_-1_1.5644_-1_1.4699_1.7932_2.3895_1.2653_-1_-1_-1_3.8367_2.6982_1.8711_-1_3.6272_1.5997_1.3798_1.49_1.6794_1.4952_-1_1.9622_1.9013_2.7247,0.3008130081300813,0.2,0,0
568,7,12,1490.0,1582.0,1244.0,1349.0,0.0351,27,2.1265,2.228786363636364,0.8148148148148148,0.925925925925926,0.9629629629629628,1.0,1.0,1490_1505_1507_1508_1510_1512_1523_1525_1526_1527_1528_1531_1532_1543_1546_1553_1561_1562_1564_1565_1568_1571_1575_1577_1578_1580_1582,1244_1246_1249_1251_1253_1258_1269_1272_1273_1275_1277_1280_1282_1289_1299_1300_1303_1304_1305_1306_1337_1341_1342_1343_1344_1345_1349,-1_2.6386_1.3628_3.4701_2.9603_3.4854_1.4742_1.8128_2.3406_1.8295_1.2795_-1_-1_2.1225_1.6425_2.4906_1.5005_-1_1.1168_2.1305_4.0143_2.2547_1.3389_2.3455_1.0127_-1_4.41,0.2903225806451613,0.2547169811320754,0,0
569,7,12,1623.0,1604.0,1206.0,1243.0,0.0829,9,1.8336,2.139757142857143,0.7777777777777778,0.8888888888888888,1.0,1.0,1.0,1623_1620_1614_1611_1610_1609_1608_1607_1604,1206_1214_1221_1229_1230_1235_1239_1240_1243,1.8336_3.5617_1.7401_-1_2.3862_1.5384_2.3281_-1_1.5902,0.45,0.2368421052631578,0,0
573,7,12,1138.0,1111.0,855.0,919.0,0.1755,6,1.978,1.99415,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1138_1125_1122_1119_1114_1111,855_862_876_908_916_919,-1_1.4671_1.8592_-1_2.0968_2.5535,0.2142857142857142,0.0923076923076923,0,0
577,7,13,1783.0,2071.0,1818.0,2180.0,0.0315,94,1.8574,2.0540275362318847,0.9361702127659576,0.9680851063829788,0.9680851063829788,1.0,1.0,1783_1786_1789_1790_1791_1792_1793_1794_1795_1796_1799_1800_1816_1817_1818_1819_1820_1821_1823_1824_1825_1833_1835_1836_1838_1839_1840_1848_1849_1850_1854_1857_1858_1861_1862_1863_1864_1865_1874_1875_1878_1881_1882_1883_1884_1898_1902_1903_1906_1907_1910_1912_1913_1915_1916_1917_1918_1937_1938_1939_1941_1947_1949_1950_1951_1952_1955_1956_1957_1966_1967_1985_1986_1988_1989_1997_1998_2010_2023_2027_2031_2049_2050_2052_2055_2056_2057_2061_2064_2065_2067_2068_2069_2071,1818_1823_1824_1826_1828_1829_1830_1832_1833_1835_1838_1841_1845_1847_1849_1850_1852_1854_1857_1871_1896_1897_1898_1900_1902_1903_1904_1939_1943_1949_1950_1953_1954_1956_1957_1958_1959_1960_1961_1964_1965_1968_1969_1971_1974_1981_1982_1984_1991_1992_2001_2006_2007_2008_2009_2012_2013_2014_2015_2023_2027_2028_2029_2030_2031_2033_2035_2036_2037_2038_2056_2066_2070_2073_2074_2077_2078_2081_2084_2124_2141_2153_2154_2163_2164_2165_2166_2168_2171_2172_2175_2177_2178_2180,1.9833_-1_1.4951_1.6057_2.3346_-1_3.4576_-1_-1_1.8064_1.8399_1.5476_-1_2.2413_-1_-1_3.1465_3.8994_1.4363_1.724_2.1455_1.6468_1.7166_1.7744_1.4723_2.5985_1.6198_-1_1.6391_2.2071_1.6911_1.4906_-1_-1_1.5902_2.2168_2.2706_2.1187_2.8617_1.4861_2.2893_1.8365_1.8481_-1_1.6891_4.2847_-1_1.7188_1.8574_-1_1.5954_1.4749_2.1204_-1_2.0461_2.0428_1.9834_1.7635_1.6098_2.021_-1_1.5988_-1_-1_-1_1.6341_2.0274_2.4454_1.5682_1.7807_2.3606_1.9566_3.1346_1.585_-1_2.2138_-1_-1_1.7796_1.6104_3.5011_-1_2.1244_1.9714_-1_1.9247_1.6859_2.0664_-1_1.8932_-1_2.0687_3.758_1.7941,0.3252595155709342,0.2589531680440771,0,0
