id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
346,3,10,329.0,267.0,1388.0,1535.0,0.0479,23,1.59905,1.8733777777777776,0.6956521739130435,0.9565217391304348,0.9565217391304348,1.0,1.0,329_328_326_321_320_316_314_310_309_303_299_298_297_293_292_291_290_286_285_277_274_273_267,1388_1397_1415_1417_1418_1430_1436_1442_1444_1454_1455_1457_1462_1464_1467_1473_1512_1518_1526_1528_1531_1532_1535,_-1_1.9454_1.4614_-1_1.3206_4.1538_1.2265_2.4713_-1_1.6639_1.5342_1.4162_1.1224_1.4489_3.8281_1.7208_1.0667_-1_2.1453_2.3292_1.1678_1.6983_-1,0.36507936507936506,0.1554054054054054,0,0
347,3,10,1367.0,1294.0,2103.0,2164.0,0.0413,15,1.8435,1.9373083333333327,0.6,0.8666666666666667,1.0,1.0,1.0,1367_1366_1360_1354_1343_1342_1341_1328_1322_1318_1316_1314_1306_1305_1294,2103_2108_2115_2122_2127_2128_2130_2136_2137_2138_2140_2152_2153_2155_2164,_1.5627_2.5122_1.2483_3.918_2.1894_1.4822_-1_1.9316_-1_1.7554_1.9322_1.1189_2.4272_1.1696_-1,0.20270270270270271,0.2419354838709677,0,0
348,3,10,1029.0,1107.0,1558.0,1625.0,0.1027,12,1.6403,1.7947454545454542,0.4166666666666667,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.9166666666666666,1029_1035_1037_1040_1044_1046_1049_1066_1095_1097_1098_1107,1558_1564_1570_1571_1579_1581_1587_1595_1609_1611_1617_1625,_-1_2.4557_1.8498_2.1891_2.6832_1.6403_1.6118_1.3606_1.6336_1.7509_1.112_1.4552,0.1518987341772152,0.17647058823529413,0,0
351,3,10,990.0,1013.0,1670.0,1689.0,0.1385,6,1.5087,1.4469,0.5,0.8333333333333334,1.0,1.0,1.0,990_998_1006_1008_1012_1013,1670_1679_1685_1686_1687_1689,_1.5087_1.2544_1.7143_-1_1.1456_1.6115,0.25,0.3,0,0
353,3,10,715.0,740.0,2054.0,2092.0,0.0739,6,1.70385,1.693825,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,715_724_735_736_739_740,2054_2064_2072_2077_2079_2092,_-1_2.6191_-1_0.7485_2.1302_1.2775,0.2307692307692308,0.15384615384615385,0,0
354,3,10,1286.0,1277.0,1968.0,1986.0,0.033,5,2.1614,2.1821399999999995,0.6,0.8,0.8,1.0,1.0,1286_1282_1281_1279_1277,1968_1976_1977_1980_1986,_1.3329_3.1006_2.1614_3.1482_1.1676,0.5,0.2631578947368421,0,0
355,3,10,870.0,801.0,1942.0,1961.0,0.1021,6,2.0721,2.08672,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,870_869_838_832_803_801,1942_1943_1946_1952_1960_1961,_2.2844_2.0721_3.3271_1.35_1.4_-1,0.08571428571428573,0.3,0,0
359,3,11,1984.0,1883.0,822.0,930.0,0.0441,23,1.704,1.7495352941176474,0.6521739130434783,0.9565217391304348,1.0,1.0,1.0,1984_1978_1976_1974_1972_1969_1968_1965_1964_1958_1942_1933_1931_1926_1925_1921_1913_1909_1908_1905_1904_1893_1883,822_843_848_853_857_860_863_866_868_874_884_886_903_909_910_912_916_919_924_925_928_929_930,_1.2924_1.1844_1.3215_-1_3.335_-1_2.6598_0.96_-1_1.9112_1.1343_1.9143_1.6484_1.7833_1.1558_1.1643_-1_1.704_-1_2.759_1.9019_-1_1.9125,0.22549019607843135,0.21100917431192664,0,0
360,3,11,1632.0,1575.0,1273.0,1357.0,0.0429,20,1.49795,1.589575,0.4,0.85,0.9,0.9,0.95,1632_1628_1625_1620_1619_1610_1608_1607_1606_1603_1602_1599_1596_1590_1589_1586_1585_1580_1579_1575,1273_1275_1284_1293_1295_1305_1308_1309_1319_1320_1321_1323_1336_1337_1338_1341_1343_1348_1349_1357,_1.7974_1.5938_-1_1.9649_1.3557_1.3246_1.107_2.6142_1.9846_1.2185_1.4021_-1_1.2347_2.4387_-1_0.9839_-1_1.6619_0.8596_1.8916,0.3448275862068966,0.2352941176470588,0,0
361,3,11,1417.0,1570.0,1072.0,1244.0,0.1711,22,1.5572,1.8836444444444445,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.9545454545454546,0.9545454545454546,1417_1419_1421_1425_1426_1439_1444_1446_1448_1470_1472_1476_1484_1496_1502_1526_1528_1541_1554_1559_1562_1570,1072_1073_1079_1081_1083_1116_1119_1120_1121_1135_1141_1144_1157_1173_1174_1179_1184_1218_1230_1234_1241_1244,_2.9695_1.376_1.3228_-1_3.0982_1.271_1.3764_1.3232_-1_2.5860000000000003_1.5586_1.7334_-1_-1_3.9166_1.6187_2.7183_1.286_1.5558_1.1709_1.1657_1.8585,0.14285714285714285,0.12716763005780346,0,0
362,3,11,569.0,637.0,948.0,999.0,0.0986,12,1.49585,1.78705,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,569_571_576_589_599_600_603_626_627_632_633_637,948_952_974_976_977_979_982_991_995_997_998_999,_1.3899_1.2919999999999998_2.6689_1.3417_1.5594_2.8929_2.2499_1.4028_2.039_1.9277_1.2481_1.4323,0.17391304347826084,0.2307692307692308,0,0
363,3,11,421.0,398.0,1811.0,1846.0,0.053,9,1.4645,1.6469571428571428,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,421_415_411_410_408_406_401_399_398,1811_1819_1821_1833_1836_1839_1841_1844_1846,_0.8418_2.3865_1.3284_2.144_1.4645_1.4435_1.92_-1_-1,0.375,0.25,0,0
365,3,11,1933.0,1951.0,878.0,901.0,0.1555,8,2.1216,2.2341285714285712,0.75,1.0,1.0,1.0,1.0,1933_1936_1943_1944_1946_1948_1949_1951,878_880_887_888_892_897_898_901,_3.1919999999999997_1.0931_2.45_1.2608_4.216_-1_2.1216_1.3054,0.42105263157894735,0.3333333333333333,0,0
366,3,11,254.0,265.0,935.0,940.0,0.0024,5,1.6594,2.1604400000000004,0.8,1.0,1.0,1.0,1.0,254_258_259_260_265,935_937_938_939_940,_4.0655_1.1455_1.1344_2.7974_1.6594,0.4166666666666667,0.8333333333333334,0,0
369,3,11,1395.0,1409.0,1001.0,1009.0,0.0237,5,2.1088,1.987575,0.4,0.6,1.0,1.0,1.0,1395_1402_1403_1405_1409,1001_1003_1005_1006_1009,_-1_1.9065_2.3111_2.3179_1.4148,0.3333333333333333,0.5555555555555556,0,0
370,3,11,376.0,360.0,1779.0,1798.0,0.1559,5,2.0352,2.292275,0.4,0.8,1.0,1.0,1.0,376_369_368_361_360,1779_1782_1783_1795_1798,_2.5299_3.5736_1.5251_1.5405_-1,0.29411764705882354,0.25,0,0
375,3,12,2071.0,1987.0,1446.0,1606.0,0.052000000000000005,27,1.6856,1.7335181818181815,0.4814814814814815,0.8148148148148148,0.8888888888888888,0.8888888888888888,0.9629629629629628,2071_2063_2053_2051_2050_2045_2044_2043_2041_2036_2034_2033_2031_2023_2021_2019_2017_2014_2012_2011_2010_2008_2000_1995_1993_1992_1987,1446_1457_1458_1459_1460_1465_1466_1475_1484_1490_1495_1497_1498_1509_1514_1522_1526_1529_1530_1535_1547_1553_1564_1585_1588_1591_1606,_2.4496_1.3641_1.514_1.5857_1.5101_1.791_1.3090000000000002_1.7025_1.695_1.9672_-1_1.3749_2.0911_1.6588_-1_-1_2.5573_1.695_1.9277_1.6762_-1_-1_2.4555_1.5999_1.7133_1.1933_1.3062,0.3176470588235294,0.16770186335403728,0,0
377,3,3,1988.0,2071.0,822.0,939.0,0.0541,19,1.89055,1.993228571428572,0.5263157894736842,1.0,1.0,1.0,1.0,1988_1991_1992_1993_1999_2004_2009_2010_2011_2012_2014_2015_2023_2028_2034_2040_2051_2053_2071,822_825_828_829_842_844_864_865_878_879_892_894_898_901_905_910_918_929_939,_2.9976_1.2043_1.6151_2.1459_2.8205_1.4933_-1_-1_1.8329_1.3106_1.9144_2.3479_2.9919_2.102_-1_-1_1.8667_1.2621_-1,0.2261904761904762,0.16101694915254236,0,0
379,3,4,1481.0,1570.0,1475.0,1597.0,0.0468,26,1.5964,1.7424375,0.6923076923076923,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.9615384615384616,1481_1482_1483_1485_1489_1490_1491_1492_1496_1501_1502_1504_1510_1512_1518_1521_1532_1533_1537_1540_1541_1542_1544_1557_1562_1570,1475_1476_1478_1488_1493_1498_1499_1501_1505_1507_1517_1522_1526_1533_1538_1542_1552_1553_1555_1558_1559_1563_1567_1574_1596_1597,_-1_1.3466_1.4314_1.1613_0.8843_1.5862_3.4444_2.1563_1.6436_1.4355_1.7232_1.0305_1.9992_1.7289_3.5909_1.4985_1.444_-1_1.7758_1.7584_1.5695_1.6066_1.8073_2.7430000000000003_1.1099_1.3432,0.2888888888888889,0.21138211382113825,0,0
380,3,4,1983.0,1878.0,1013.0,1197.0,0.1026,28,1.8421,1.8884545454545456,0.42857142857142855,0.6428571428571429,0.8928571428571429,0.9285714285714286,0.9285714285714286,1983_1966_1965_1961_1960_1943_1942_1941_1931_1929_1926_1925_1924_1922_1921_1919_1917_1914_1911_1908_1907_1906_1893_1889_1888_1887_1886_1878,1013_1030_1036_1054_1055_1068_1072_1075_1115_1119_1121_1125_1126_1130_1131_1134_1138_1140_1142_1146_1148_1149_1156_1167_1169_1170_1171_1197,_1.3569_2.0580000000000003_1.2164_2.0254_-1_2.5711_2.0162_2.0747_1.9103_4.4722_-1_0.963_1.3395_1.3374_1.3705_1.4853_1.1536_1.1133_2.1692_2.6633_1.7739_1.9658_1.736_-1_-1_2.7739999999999996_-1_-1,0.2641509433962264,0.15135135135135136,0,0
381,3,4,342.0,388.0,2571.0,2734.0,0.064,20,1.60665,1.7872333333333332,0.65,0.85,0.9,0.9,0.95,342_344_349_351_353_354_355_357_359_360_361_362_363_364_366_370_372_375_383_388,2571_2572_2581_2588_2606_2607_2608_2610_2614_2624_2628_2630_2660_2668_2677_2692_2696_2725_2733_2734,_1.3451_1.6599_1.2826_1.0616_-1_2.4254_1.3395_1.9564_1.9667_1.8625_1.3358_1.4264_1.1177_-1_2.355_1.2922_4.3224_1.5534_1.8446_2.023,0.425531914893617,0.12195121951219512,0,0
382,3,4,1574.0,1727.0,1810.0,1976.0,0.16899999999999998,22,1.6477,1.6122999999999998,0.5454545454545454,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092,1574_1575_1579_1580_1589_1591_1592_1614_1634_1664_1673_1682_1683_1694_1701_1709_1713_1717_1718_1719_1725_1727,1810_1825_1845_1847_1850_1851_1856_1859_1865_1867_1883_1885_1886_1890_1916_1953_1955_1961_1962_1965_1973_1976,_1.1107_1.2216_0.8765_1.6578_1.9455_1.7467_-1_2.0751_-1_1.5761_1.0167_-1_1.692_-1_2.5951_2.151_-1_1.0835_1.9276_1.6376_1.4833_-1,0.14285714285714285,0.1317365269461078,0,0
383,3,4,542.0,642.0,1197.0,1265.0,0.0913,16,1.4098,1.5386799999999998,0.625,0.875,0.9375,0.9375,0.9375,542_543_568_570_573_576_581_582_597_598_599_605_626_636_637_642,1197_1200_1205_1209_1214_1224_1227_1228_1234_1236_1239_1245_1255_1257_1259_1265,_1.4098_1.7421_1.6962_0.9338_1.1668_2.6415_1.4118_2.0872_-1_2.1644_1.9679_1.2690000000000001_1.217_0.9827_1.2009_1.1891,0.15841584158415842,0.2318840579710145,0,0
384,3,4,1417.0,1451.0,1375.0,1434.0,0.0251,14,1.6669,1.805361538461539,0.5714285714285714,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9285714285714286,1417_1419_1422_1423_1424_1427_1428_1438_1440_1443_1445_1446_1447_1451,1375_1376_1377_1378_1379_1382_1384_1396_1416_1418_1419_1423_1429_1434,_1.7818_1.345_1.8024_1.4115_1.2649_2.6008_1.4297_1.8343_2.7281_1.0001_1.4357_3.1685_-1_1.6669,0.4,0.2333333333333333,0,0
385,3,4,1384.0,1408.0,1268.0,1307.0,0.0179,11,1.802,1.8046142857142855,0.6363636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0,1384_1386_1388_1395_1396_1399_1400_1402_1403_1405_1408,1268_1271_1272_1275_1276_1280_1281_1282_1298_1301_1307,_1.8601_-1_1.7883_-1_1.3797_2.186_1.7897_1.8019999999999998_-1_1.8265_-1,0.44,0.275,0,0
386,3,4,1612.0,1594.0,1722.0,1745.0,0.0232,9,1.4797,1.8092222222222225,0.6666666666666666,0.7777777777777778,1.0,1.0,1.0,1612_1611_1610_1609_1602_1600_1599_1595_1594,1722_1724_1727_1729_1733_1735_1738_1740_1745,_1.3094_0.9196_1.5973_1.8008_1.4797_1.3567_3.3764_3.1266_1.3165,0.4736842105263158,0.375,0,0
387,3,4,446.0,509.0,2496.0,2563.0,0.1182,9,1.64845,2.008033333333333,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,446_464_472_488_490_493_494_497_509,2496_2504_2508_2539_2542_2554_2557_2559_2563,_-1_-1_1.3703_1.1402_4.0142_1.3511_1.9266_2.2458_-1,0.140625,0.1323529411764706,0,0
390,3,4,1643.0,1614.0,1608.0,1665.0,0.109,8,1.77535,2.038566666666666,0.5,0.75,0.75,0.75,0.875,1643_1642_1640_1627_1625_1623_1620_1614,1608_1620_1621_1633_1641_1644_1655_1665,_1.0908_2.4601_1.2972_3.8326_-1_2.245_1.3057_-1,0.26666666666666666,0.13793103448275862,0,0
392,3,4,405.0,421.0,2814.0,2875.0,0.0721,7,1.55135,1.617725,0.14285714285714285,0.5714285714285714,1.0,1.0,1.0,405_410_414_415_416_419_421,2814_2824_2832_2837_2841_2845_2875,_-1_0.9642_-1_2.404_2.1294_-1_0.9733,0.4117647058823529,0.1129032258064516,0,0
395,3,4,539.0,522.0,2976.0,3001.0,0.0772,5,2.04685,2.0844,0.4,0.8,0.8,1.0,1.0,539_528_525_524_522,2976_2978_2988_2998_3001,_2.0724_-1_1.8495_2.0213_2.3944,0.2777777777777778,0.19230769230769232,0,0
400,3,5,5.0,62.0,1265.0,1435.0,0.1446,14,1.5122,1.6083923076923077,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.9285714285714286,5_7_9_11_14_19_20_39_40_49_51_53_58_62,1265_1273_1275_1294_1312_1342_1351_1356_1370_1391_1393_1401_1415_1435,_-1_1.6842_1.5163_1.7436_2.0580000000000003_1.5122_1.8548_1.3884_1.401_1.443_2.3933_1.3949_1.3378_1.1816,0.2413793103448276,0.08187134502923976,0,0
402,3,5,119.0,96.0,828.0,852.0,0.0638,6,1.4078,1.48262,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,119_118_114_113_112_96,828_833_846_848_849_852,_1.2321_1.6272_1.3079_1.4078_1.8381_-1,0.25,0.24,0,0
404,3,6,173.0,256.0,417.0,568.0,0.0841,22,1.6374,1.869341176470588,0.5909090909090909,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9545454545454546,173_174_175_176_177_179_180_182_189_193_199_204_205_214_224_226_229_231_240_242_250_256,417_421_423_429_432_440_448_449_466_472_485_490_494_523_530_535_539_540_556_561_563_568,_1.6374_1.3805_1.4605_1.3343_-1_1.2295_1.6018_1.8415_1.9954_3.3008_2.6667_-1_1.5718_-1_-1_1.6268_2.3704_2.2912_-1_1.1846_1.9085_2.3771,0.2619047619047619,0.14473684210526316,0,0
405,3,6,1878.0,1821.0,582.0,736.0,0.0969,15,1.53225,1.7749599999999999,0.7333333333333333,1.0,1.0,1.0,1.0,1878_1876_1874_1868_1865_1862_1861_1848_1846_1842_1841_1840_1835_1828_1821,582_596_602_606_627_634_642_664_688_693_695_704_721_731_736,_1.5727_1.3639_-1_-1_-1_3.7008_-1_1.2971_1.0771_1.6046_1.4918_1.3682_1.633_-1_2.6404,0.25862068965517243,0.0967741935483871,0,0
406,3,6,1763.0,1813.0,916.0,1004.0,0.0999,12,1.7053,1.95308,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1763_1766_1767_1778_1782_1783_1786_1787_1798_1800_1811_1813,916_922_935_938_939_944_976_977_982_985_990_1004,_2.7264_1.7819_1.6817_2.2891_1.3459999999999999_-1_1.534_3.5184_1.7289_-1_1.4184_1.506,0.2352941176470588,0.1348314606741573,0,0
409,3,7,7.0,72.0,1254.0,1379.0,0.1318,12,1.49995,1.6584250000000005,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0,7_18_19_20_41_42_43_49_56_65_71_72,1254_1284_1288_1290_1316_1325_1327_1351_1358_1365_1366_1379,_1.4897_2.1949_1.5813_1.5038_1.494_2.193_1.4961_1.2717_2.1091_2.073_1.4504_1.0441,0.18181818181818185,0.09523809523809523,0,0
410,3,7,148.0,159.0,1685.0,1714.0,0.0338,7,1.4996999999999998,1.5562166666666668,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,148_150_151_155_156_157_159,1685_1689_1690_1699_1703_1710_1714,_1.2191_1.2278_-1_1.9577_1.9333_1.4222_1.5772,0.5833333333333334,0.2333333333333333,0,0
411,3,7,90.0,74.0,1474.0,1527.0,0.0426,7,1.6291,1.6377333333333333,0.42857142857142855,1.0,1.0,1.0,1.0,90_89_88_85_84_77_74,1474_1476_1479_1480_1515_1525_1527,_1.7333_2.133_1.5839_1.354_-1_1.3479_1.6743,0.4117647058823529,0.12962962962962962,0,0
415,3,9,1273.0,1364.0,1886.0,2033.0,0.0547,24,1.5868,1.7869090909090908,0.7083333333333334,1.0,1.0,1.0,1.0,1273_1278_1279_1285_1293_1296_1301_1302_1303_1305_1306_1309_1316_1318_1320_1323_1324_1328_1338_1341_1355_1357_1358_1364,1886_1890_1903_1911_1919_1921_1924_1925_1928_1932_1933_1949_1963_1964_1965_1970_1973_1994_2002_2023_2024_2025_2026_2033,_1.264_1.7738_2.3028_1.9226_2.5032_-1_1.47_1.7468_-1_1.3083_2.6545_1.6029_1.6215_1.2996_2.5386_1.7438_1.4488_1.3764_1.4046_3.5603_1.4667_1.5707_1.2018_1.5303,0.2608695652173913,0.16216216216216214,0,0
416,3,9,1108.0,1255.0,1558.0,1741.0,0.0701,26,1.8715,1.9843176470588235,0.5769230769230769,0.8461538461538461,0.9230769230769232,0.9615384615384616,0.9615384615384616,1108_1112_1123_1124_1128_1132_1134_1143_1149_1151_1159_1161_1162_1198_1206_1210_1212_1216_1220_1222_1224_1225_1227_1236_1250_1255,1558_1561_1568_1571_1583_1585_1593_1604_1620_1622_1647_1654_1655_1661_1668_1670_1674_1676_1690_1692_1696_1704_1717_1725_1728_1741,_1.2587_-1_-1_2.9787_-1_3.2767_-1_1.463_-1_-1_1.8715_2.6378_1.8894_-1_-1_1.4715_1.4972_-1_2.4008_1.046_1.7105_2.3381_2.8677_2.2322_1.0505_1.7431,0.17567567567567569,0.14130434782608695,0,0
417,3,9,326.0,271.0,1252.0,1362.0,0.0535,18,1.52925,1.6109214285714284,0.6111111111111112,0.8888888888888888,0.9444444444444444,1.0,1.0,326_325_320_315_313_304_303_302_301_300_298_295_290_279_278_277_274_271,1252_1258_1269_1271_1291_1298_1299_1300_1301_1302_1306_1307_1323_1341_1344_1351_1359_1362,_1.5125_1.1124_1.2173_-1_1.9373_-1_1.5545_1.954_1.546_3.3536_-1_1.9609999999999999_0.8558_1.8133_1.0577_1.3617_1.3158_-1,0.32142857142857145,0.16216216216216214,0,0
419,3,9,1025.0,1094.0,1394.0,1450.0,0.0827,10,1.98765,2.039225,0.9,1.0,1.0,1.0,1.0,1025_1026_1029_1037_1040_1056_1069_1071_1093_1094,1394_1395_1399_1400_1402_1406_1415_1420_1424_1450,_2.8328_2.4925_-1_2.0065_-1_1.7907_2.3707_1.6369999999999998_1.9688_1.2148,0.14285714285714285,0.17543859649122806,0,0
420,3,9,1012.0,940.0,1504.0,1560.0,0.1338,11,2.0841,2.3177,0.4545454545454545,0.5454545454545454,0.7272727272727273,0.8181818181818182,0.8181818181818182,1012_1011_1008_998_979_976_964_961_959_946_940,1504_1505_1506_1510_1514_1517_1526_1529_1532_1557_1560,_1.9787_1.2353_3.0625_2.9402_2.1895_-1_1.4345_4.6644_1.0365_-1_-1,0.1506849315068493,0.19298245614035087,0,0
422,3,9,828.0,878.0,1825.0,1838.0,0.0965,5,1.58495,1.6941750000000002,0.8,1.0,1.0,1.0,1.0,828_849_852_872_878,1825_1831_1833_1836_1838,_-1_1.1633_1.0821_2.0066_2.5247,0.09803921568627452,0.35714285714285715,0,0
427,4,1,7.0,117.0,677.0,1017.0,0.0436,43,1.69805,1.8263638888888893,0.6744186046511628,0.8837209302325582,0.9302325581395348,0.9302325581395348,0.9302325581395348,7_11_13_19_21_24_25_26_27_29_39_40_44_50_51_52_53_54_58_61_62_63_66_73_75_77_78_79_82_83_84_86_89_91_93_99_104_105_106_109_110_111_117,677_688_690_698_699_700_705_706_707_717_740_748_756_759_766_777_778_789_793_801_808_809_814_836_873_874_878_882_883_884_885_905_919_921_941_969_971_976_989_1006_1014_1015_1017,_1.3146_-1_1.7736_2.2106_3.7361_2.9587_1.8735_1.1813_1.9171_2.0805_2.5664_1.2209_-1_1.6765_2.0353_1.6463_3.0306_-1_2.2056_1.8869999999999998_-1_-1_1.3094_2.0077_1.7196_1.3946_-1_1.4385_1.2597_1.3487_2.8871_1.3099_-1_1.7722_1.0741_2.9856_1.8773_1.1402_1.5213_1.3444_1.3869999999999998_1.2695_1.3877,0.38738738738738737,0.12609970674486806,0,0
428,4,1,985.0,864.0,2102.0,2155.0,0.1385,13,1.7539,1.6041222222222222,0.5384615384615384,0.8461538461538461,0.9230769230769232,1.0,1.0,985_983_980_968_928_893_889_888_884_880_875_874_864,2102_2104_2107_2110_2123_2135_2137_2138_2141_2146_2147_2149_2155,_1.2590000000000001_1.2821_2.2649_1.8207_1.4232_1.8084_1.7539_0.9279999999999999_-1_1.8969_-1_-1_-1,0.10655737704918032,0.24074074074074076,0,0
429,4,1,1335.0,1321.0,2706.0,2737.0,0.0328,6,1.53325,1.6215333333333335,0.8333333333333334,1.0,1.0,1.0,1.0,1335_1334_1333_1327_1324_1321,2706_2717_2720_2721_2734_2737,_1.544_1.2944_2.1594_1.4209_1.788_1.5225,0.4,0.1875,0,0
430,4,1,812.0,850.0,2399.0,2447.0,0.1074,7,1.7743,1.8939857142857144,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,812_819_829_832_833_842_850,2399_2429_2432_2436_2437_2439_2447,_2.0052_1.5829_1.3843_1.7743_1.5335_2.1596_2.8181,0.1794871794871795,0.14285714285714285,0,0
431,4,1,846.0,858.0,2228.0,2241.0,0.057999999999999996,6,1.92795,1.9847666666666668,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,846_847_850_856_857_858,2228_2229_2237_2238_2240_2241,_1.3307_1.5256_2.3832_2.8132_2.1415_1.7144,0.4615384615384616,0.42857142857142855,0,0
434,4,10,208.0,105.0,1397.0,1553.0,0.0776,26,1.91335,2.103272222222222,0.3461538461538461,0.7692307692307693,0.8461538461538461,0.9230769230769232,0.9615384615384616,208_201_200_197_196_193_187_186_176_174_173_171_165_164_162_156_155_149_148_146_145_143_135_132_119_105,1397_1398_1399_1418_1421_1432_1441_1448_1454_1455_1462_1466_1473_1479_1480_1501_1506_1514_1515_1518_1522_1527_1531_1535_1541_1553,_2.2544_-1_2.7894_1.0837_-1_-1_2.3277_2.8680000000000003_1.7413_1.7168_1.3229_2.025_1.1848_-1_4.3508_2.0608_1.8017_-1_1.5806_-1_1.3334_2.2527_1.2962_3.8687_-1_-1,0.25,0.16560509554140124,0,0
435,4,10,2256.0,2323.0,1243.0,1384.0,0.0717,19,2.0104,2.5419071428571423,0.5263157894736842,0.8947368421052632,0.8947368421052632,0.9473684210526316,0.9473684210526316,2256_2258_2259_2264_2265_2266_2269_2271_2275_2281_2289_2290_2302_2309_2311_2314_2316_2322_2323,1243_1245_1246_1249_1260_1263_1270_1271_1272_1284_1295_1308_1326_1334_1342_1346_1352_1380_1384,_1.4692_1.9437_-1_2.233_-1_2.049_1.1420000000000001_2.4932_5.2484_-1_1.54_-1_1.9718_3.2156_2.0977_-1_1.6334_6.803_1.7467,0.2794117647058824,0.13380281690140844,0,0
436,4,10,2229.0,2142.0,593.0,705.0,0.1165,16,1.7599,2.2167090909090907,0.6875,0.8125,0.875,0.9375,0.9375,2229_2212_2205_2200_2182_2181_2180_2175_2174_2172_2167_2157_2153_2149_2145_2142,593_602_604_617_626_631_632_652_655_670_671_679_688_697_702_705,_-1_1.3675_-1_3.0639999999999996_3.9806_1.5873_-1_-1_3.6893_-1_1.0493_2.1624_1.6848_2.3958_1.7599_1.6429,0.18181818181818185,0.1415929203539823,0,0
437,4,10,1964.0,2043.0,1121.0,1223.0,0.0927,16,1.4585,1.566622222222222,0.375,0.6875,0.8125,0.9375,1.0,1964_1985_2000_2001_2002_2003_2008_2009_2017_2025_2027_2028_2029_2032_2033_2043,1121_1137_1145_1146_1151_1159_1160_1161_1170_1184_1190_1196_1208_1209_1213_1223,_-1_-1_1.8166_1.5847_1.4163_-1_2.234_1.4585_-1_1.3822_-1_-1_1.4001_1.6349_1.1723_-1,0.2,0.1553398058252427,0,0
438,4,10,2109.0,2070.0,1069.0,1122.0,0.1027,11,2.15855,2.0798375,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.9090909090909092,0.9090909090909092,2109_2108_2106_2103_2095_2087_2085_2084_2081_2077_2070,1069_1070_1078_1081_1090_1093_1096_1100_1101_1112_1122,_-1_-1_2.2814_1.8136_1.0249_2.3289_-1_2.7827_2.7329_1.6386_2.0357,0.275,0.2037037037037037,0,0
439,4,10,1828.0,1803.0,913.0,972.0,0.0476,10,1.6144500000000002,1.7632166666666669,0.7,0.8,0.8,0.8,0.9,1828_1827_1821_1820_1816_1815_1814_1813_1804_1803,913_914_923_926_939_940_943_958_967_972,_1.3247_-1_1.2564_1.5822_-1_2.8144_-1_-1_1.9549_1.6467,0.38461538461538464,0.16666666666666666,0,0
441,4,10,998.0,1017.0,229.0,243.0,0.0105,8,1.4933999999999998,1.8736375,0.75,0.875,0.875,0.875,1.0,998_1000_1001_1002_1004_1010_1014_1017,229_232_234_235_236_241_242_243,_0.9981_1.1046_3.8377_1.3694_2.7063_1.9862_1.6159_1.3709,0.4,0.5333333333333333,0,0
442,4,10,1372.0,1434.0,306.0,371.0,0.1337,10,1.6662499999999998,1.7194333333333331,0.5,0.8,0.8,1.0,1.0,1372_1376_1399_1403_1407_1408_1411_1424_1426_1434,306_307_312_314_321_327_330_340_341_371,_-1_-1_1.6018_1.7307_1.8537_2.2489_1.4503_-1_-1_1.4312,0.15873015873015872,0.15151515151515152,0,0
444,4,10,786.0,757.0,257.0,300.0,0.0553,7,1.3179,1.3797857142857144,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,786_774_771_768_766_760_757,257_283_292_296_298_299_300,_1.5523_1.1733_1.0941_1.1321_1.7374_1.6514_1.3179,0.2333333333333333,0.1590909090909091,0,0
446,4,10,1897.0,1919.0,456.0,535.0,0.0968,8,1.415,2.067733333333333,0.0,0.625,0.75,0.875,0.875,1897_1898_1903_1905_1908_1913_1914_1919,456_457_469_477_493_509_526_535,_0.9289_1.399_1.5995_1.431_1.3941_-1_-1_5.6539,0.3478260869565217,0.1,0,0
